Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
IMFS - Study Abroad and Overseas Education Consultants in Pune,09112106555,https://lh5.googleusercontent.com/p/AF1QipP9b7QTaDtemfcKk4Opl3T5n0ruj2gkqMlBUAg0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcd02XNYwMI7MV6KNiz5vu1Y&daddr=Office+No.102,+Varun+Capital,+Kashinath+Govind+Pashankar+Rd,+next+to+OYO,+behind+Bamboo+House,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwjL69viiryEAxU2z4QAHbXxBz0Q48ADegUIABCnAQ","Office No.102, Varun Capital, Kashinath Govind Pashankar Rd, next to OYO, behind Bamboo House, Shivajinagar, Pune, Maharashtra 411005",18.530368214544,73.849710855391,4.8,
"Tapovan Institute For CA - Best CA Classes In Pune | Best CA Foundation, Inter | Coaching Classes In Pune| CA Tutorial Pune",09281100200,https://lh5.googleusercontent.com/p/AF1QipMtQ1g3PLH9XWz_XWT493t2JHzbMXfiBaGepCr2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRWfcMOlwcI7MdCoB33Y9TzQ&daddr=Office+No.+23,+Kumar+Prestige+Point,+Sathe+Colony,+Shukrawar+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABAr","Office No. 23, Kumar Prestige Point, Sathe Colony, Shukrawar Peth, Pune, Maharashtra 411002",18.509475593734,73.855919568545,4.9,
Edu-Teck,09564575757,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=83VTi0IZmitMiVVm5xp2lg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=259.38693&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf__a5p_wMI7MfcIM8eYH7By&daddr=2nd+Floor,+Madhu+Vrindavan+Co-Op+Housing+Society,+Off+FC+Rd,+above+Shreekamal+Snacks+Dnyaneshwar+Paduka+Chowk,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABAz","2nd Floor, Madhu Vrindavan Co-Op Housing Society, Off FC Rd, above Shreekamal Snacks Dnyaneshwar Paduka Chowk, Shivajinagar, Pune, Maharashtra 411005",18.530368214544,73.849710855391,3.7,
Deccan Institute Of Commerce (MSCIT + LIBRARY),02024452549,https://lh5.googleusercontent.com/p/AF1QipPiq80FPXK_iH8Wa1BQLxqSiYqDt8uUweaySfuk=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVSVvwMI7MWQ1gwOk1iNZ&daddr=717,+Dic+Building,+Budhwar+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABA9","717, Dic Building, Budhwar Peth, Pune, Maharashtra 411002",18.51865,73.85715,4.7,
Educ8 Learning Center [ Coaching Classes for 10th SSC & CBSE | 12th SCIENCE | 12th COMMERCE | NEET | JEE MAINS | MHTCET |,08208496839,https://lh5.googleusercontent.com/p/AF1QipNIxOCLQu17WRjWk42hF60lEknp0VWPUhhgyfZs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfukKUR26sI7MbS2aTEjeKH0&daddr=56/14,+Azadnagar+near+Ruby+Hall+clinic,+Lane+No.+4,+Wanowrie,+Pune,+Maharashtra+411040&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABBH","56/14, Azadnagar near Ruby Hall clinic, Lane No. 4, Wanowrie, Pune, Maharashtra 411040",18.496210467513,73.89190271143,4.9,
"Miles Education - CPA, CMA, CFA & FRM (Pune)",08929959834,https://lh5.googleusercontent.com/p/AF1QipOgH0hgCPmzQa3Ygm4uwXP1iXIbeq7R6DlMD5UE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXed-G78wMI7McmZsxiXuAp1&daddr=Ground+Floor,+CTS+No.+18,+Manikchand+Icon,+BS+Dhole+Patil+Path,+near+Wadia+College,+Sangamvadi,+Pune,+Maharashtra+411001&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABBR","Ground Floor, CTS No. 18, Manikchand Icon, BS Dhole Patil Path, near Wadia College, Sangamvadi, Pune, Maharashtra 411001",18.533424022019,73.864457167538,4.5,
Kaaiser Australian Education Pune - Study in Australia,07533006606,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2K4LWGhr8MHItqq-ZaK5iA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=89.120316&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWWSiEP6wMI7MbpK-6bxfNGO&daddr=309,+City+Tower,+17,+Boat+Club+Rd,+behind+Mainland+China+Restaurant,+Sangamvadi,+Pune,+Maharashtra+411001&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABBc","309, City Tower, 17, Boat Club Rd, behind Mainland China Restaurant, Sangamvadi, Pune, Maharashtra 411001",18.539510501226,73.879194476422,5.0,
CAMP EDUCATION SOCIETY,02026120122,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rbQlhuuZ-KaxY4zuTade6Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=118.627075&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEA0BZowMI7MRt-BenKMrm_&daddr=588,+opp.+Seth+Tarachand+Ramnath+Charitable+Ayurvedic+Hospital,+Rasta+Peth,+Pune,+Maharashtra+411011&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABBk","588, opp. Seth Tarachand Ramnath Charitable Ayurvedic Hospital, Rasta Peth, Pune, Maharashtra 411011",18.518360122422,73.866977495232,4.8,
Sinhgad technical education society,02048553009,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xc2232I0_k7bz0U4sUUEXQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=257.2118&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ9mCvQe68I7MbJKlVZrrof_&daddr=CVRV%2BCRG,+Yewalewadi+Rd,+Sinhgad+Kondwa,+Danny+Mehata+Nagar,+Kondhwa+Budruk,+Pune,+Maharashtra+411048&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABBr","CVRV+CRG, Yewalewadi Rd, Sinhgad Kondwa, Danny Mehata Nagar, Kondhwa Budruk, Pune, Maharashtra 411048",18.464052843201,73.888911271579,5.0,
IT Education Centre | CCNA | Linux | DevOps | AWS | Azure | Cloud-Computing Training Institute,09423002267,https://lh5.googleusercontent.com/p/AF1QipO2wOZm-7I73rRjKEInxDU9aN5t5FSCSCX4VaC7=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRnpkgC_wcI7Md2vZtRv-CVA&daddr=Office+No.D05,+3rd+Floor,+Renuka+Complex,+Jangali+Maharaj+Rd,+Sud+Nagar,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABB0","Office No.D05, 3rd Floor, Renuka Complex, Jangali Maharaj Rd, Sud Nagar, Shivajinagar, Pune, Maharashtra 411005",18.51799,73.84414,4.9,
Maharashtra Education Society,06262656522,https://lh5.googleusercontent.com/p/AF1QipPZ_dP9MgJgmQa0UgqecjNF1s-LkVBpl4ZxaTzG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdWzGAd0wMI7MV_HqRp1tqQU&daddr=1214/15,+Pune,+Maharashtra+411030&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegQIABB8","1214/15, Pune, Maharashtra 411030",18.50421,73.844105625,3.7,
PUNE CITY,07969071400,https://lh5.googleusercontent.com/p/AF1QipOi-yKTsVP0Tx_jrjtl9fLFRrQjCkzomHDk-xaa=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQng8ZFywcI7MRoWqqMJSXOX&daddr=GV79%2BJ4H,+New+Nana+Peth,+Ganesh+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegUIABCDAQ","GV79+J4H, New Nana Peth, Ganesh Peth, Pune, Maharashtra 411002",18.516119707136,73.863657368496,4.7,
Lakshya Overseas – ielts coaching Pune,08097436209,https://lh5.googleusercontent.com/p/AF1QipP8bltVEssdKwuqF0G8ou9gfN_cEYbcaB9ELjzH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KStknADEipFFMcbE-VcRG0jM&daddr=Office+No.+C-5,+Shreenath+Plaza,+Fergusson+College+Rd,+Sud+Nagar,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegUIABCMAQ","Office No. C-5, Shreenath Plaza, Fergusson College Rd, Sud Nagar, Shivajinagar, Pune, Maharashtra 411005",18.52701,73.84229,5.0,
KC Overseas Education Pune (Kothrud),09004935888,https://lh5.googleusercontent.com/p/AF1QipNuzXg9107UdAEz2bbCq0fdLxUKmjCaRqByBI4B=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYPAufwmv8I7MTGyXvWaDQRK&daddr=205,+4th+Dimension+Building,+above+Manali+Veg+Restaurant,+Erandwane,+Pune,+Maharashtra+411004&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegUIABCXAQ","205, 4th Dimension Building, above Manali Veg Restaurant, Erandwane, Pune, Maharashtra 411004",18.509499896872,73.83118561979,4.9,
Shiksha Gurus Academy For Jee & Neet,09652333903,https://lh5.googleusercontent.com/p/AF1QipM_XmTgNAPj1KWxPe1MFyhgtN6lKeua5f-s2mAH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSUHm7jrv8I7MUxz9OmMfrNC&daddr=3rd+Floor,+DMH+complex,+Sant+tukaram+Paduka+Chowk,+Fergusson+College+Rd,+Shivajinagar,+Pune,+Maharashtra+411004&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegUIABChAQ","3rd Floor, DMH complex, Sant tukaram Paduka Chowk, Fergusson College Rd, Shivajinagar, Pune, Maharashtra 411004",18.524627047034,73.841434078274,4.4,
Sankalp Education Pune,02026134411,https://lh5.googleusercontent.com/p/AF1QipNbhKaR_oMf3ILOiM7ymzlyDXi0SrkH__eztthj=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcngQ9PNwcI7MXxqkG3NbHcX&daddr=5th+Floor,+Nav+Maharashtra+House,+above+Jaipal+Furniture,+opposite+ShanivarWada,+Apte+Ghat,+Shaniwar+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwif6-nqiryEAxVu54QAHRcMCHgQ48ADegUIABCoAQ","5th Floor, Nav Maharashtra House, above Jaipal Furniture, opposite ShanivarWada, Apte Ghat, Shaniwar Peth, Pune, Maharashtra 411030",18.52037,73.85443,4.9,
"Mayboli prabodhini, pune",06266852855,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VdQd_FFfVuAuF-9Wcj27A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=49.204967&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYsLnl8YwcI7MWHMaESXr07V&daddr=RB+Kumthekar+Rd,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABAo","RB Kumthekar Rd, Sadashiv Peth, Pune, Maharashtra 411030",18.513158928162,73.847292991399,5.0,
Unacademy Store - Pune,08975552569,https://lh5.googleusercontent.com/p/AF1QipMVVXB6_FgorhYnNkBznpj1LGTae-HFTRJP6Var=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd93mhN6wcI7MRm_B5I5Tnlu&daddr=Swaranjali+Apt,+Durvankur+chowk,+395+B,+Lokmanya+Bal+Gangadhar+Tilak+Rd,+opp.+Durvankur+hotel,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABAx","Swaranjali Apt, Durvankur chowk, 395 B, Lokmanya Bal Gangadhar Tilak Rd, opp. Durvankur hotel, Sadashiv Peth, Pune, Maharashtra 411030",18.50994893676,73.846926608171,4.9,
"Unique Ambiteous Classes Best Commerce Classes In Pune | Commerce Coaching in Pune | CA, CS Foundation Classes In Pune",02048604245,https://lh5.googleusercontent.com/p/AF1QipOzfzh3idnhP9kmBIAhLrz8HriJNVtVBWDwnbxv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRfXzqkHwcI7Mcd6bMjtptP9&daddr=Office+No+101,+2nd+Floor,+Status+Point,+30,+Lokmanya+Bal+Gangadhar+Tilak+Rd,+opp.+Tilak+smarak+Mandir,+Perugate,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABA4","Office No 101, 2nd Floor, Status Point, 30, Lokmanya Bal Gangadhar Tilak Rd, opp. Tilak smarak Mandir, Perugate, Sadashiv Peth, Pune, Maharashtra 411030",18.50994893676,73.846926608171,5.0,
"IT Education Centre- Salesforce, Azure, AWS, Cloud Computing Training Institute",08605860525,https://lh5.googleusercontent.com/p/AF1QipN1ul6hpJTGNGGqZKYlmDWlx_53-PNvoPw4R2PB=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSndwlE0v8I7MZMNPRxVS-8K&daddr=Office+no+307,+Third+floor,+Deccan+95+mall,+Deccan+Gymkhana,+Pune,+Maharashtra+411005&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABBB","Office no 307, Third floor, Deccan 95 mall, Deccan Gymkhana, Pune, Maharashtra 411005",18.524377530642,73.844365817225,5.0,
Director Education Maharashtra,02026459613,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pkgxPk_8SaHzJuAe8NqQkg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=64.71824&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbvtH3EAwcI7MZIGR3nOdl-E&daddr=GVGF%2B457,+Agarkar+Nagar,+Pune,+Maharashtra+411001&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABBH","GVGF+457, Agarkar Nagar, Pune, Maharashtra 411001",18.528681198883,73.877819609411,4.1,
CA class,09205004404,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbuV0Z1hwcI7Mep-RnwqdLeP&daddr=GVC4%2B5MH,+Bhavani+Peth,+Shobhapur,+Kasba+Peth,+Pune,+Maharashtra+411011&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABBN","GVC4+5MH, Bhavani Peth, Shobhapur, Kasba Peth, Pune, Maharashtra 411011",18.521677225476,73.858991540318,4.5,
Education,02024470573,https://lh5.googleusercontent.com/p/AF1QipPQKpusNhxR5feJUbNDbRLn1c093PWUJf2MBcpB=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KScXJ1HLwcI7MW9puYQ-G4bb&daddr=Shan-Hira+Heights,+M.G.+Road,,+Camp,+Pune,+Maharashtra+411001&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABBb","Shan-Hira Heights, M.G. Road,, Camp, Pune, Maharashtra 411001",18.502563518625,73.878878080305,4.8,
Aptech Learning,08007004044,https://lh5.googleusercontent.com/p/AF1QipNVfQ1rxhnvYPf_AmYRXsm1CoIPddGSlmVCnzGm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT8oIG7mv8I7MePAJ1GwUuZY&daddr=Shop+no.+10,+Castle+Plaza,+363/1,+Jangali+Maharaj+Rd,+opposite+Jungali+Maharaj+Mandir,+Pune,+Maharashtra+411005&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABBk","Shop no. 10, Castle Plaza, 363/1, Jangali Maharaj Rd, opposite Jungali Maharaj Mandir, Pune, Maharashtra 411005",18.522029984054,73.847599967312,4.8,
ICE GATE Institute,09860202363,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pkgxPk_8SaHzJuAe8NqQkg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=205.51111&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRV5IME-v8I7MVwzUg3NNTO3&daddr=Office+No.+3,+Sai+Complex,+2nd+floor,+Fergusson+College+Rd,+opposite+Roopali+Hotel,+Shivajinagar,+Pune,+Maharashtra+411004&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABB2","Office No. 3, Sai Complex, 2nd floor, Fergusson College Rd, opposite Roopali Hotel, Shivajinagar, Pune, Maharashtra 411004",18.516219984049,73.841870014482,4.0,
The Deccan Muslim Institute,08888884444,https://lh5.googleusercontent.com/p/AF1QipMokYKurYnjv6gkel5h_djyuqtuq0H7R_31pdkr=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KafTZGtywMI7MaINvHIXGkLE&daddr=Path,+1786,+Krantiveer+Vasudev+Phadke+Path,+Pune,+Maharashtra+411030&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegQIABB-","Path, 1786, Krantiveer Vasudev Phadke Path, Pune, Maharashtra 411030",18.508089998974,73.851130005834,4.2,
Itvedant Pvt Ltd Pune,07261990099,https://lh5.googleusercontent.com/p/AF1QipN1G6CHj3GijDF_WbXFJswpj5gRj-DVq1XFywbA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYfTy32twcI7MSHFBRGvVcBn&daddr=GV4G%2B3F9,+Pune,+Maharashtra+411001&ved=2ahUKEwii2KfziryEAxVV3YQAHdXeDuMQ48ADegUIABCGAQ","GV4G+3F9, Pune, Maharashtra 411001",18.521313108,73.88202,5.0,
"Maharashtra State Board Of SSC And HSC, PUNE DIVIDION",07261990099,https://lh5.googleusercontent.com/p/AF1QipMg-AD3B8I13uAuNh8pguKNSUF-n2rIs0GoP4IC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXvWmB7DwcI7MYqK9HQvKziL&daddr=GRJX%2B4XH,+NH60,+Narveer+Tanaji+Wadi,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABAp","GRJX+4XH, NH60, Narveer Tanaji Wadi, Shivajinagar, Pune, Maharashtra 411005",18.536300006572,73.850530029205,2.4,06:00 PM
Career Point Pune,09689929751,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yPbd7qTlNCoHw7Ue7-Jk8w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=232.95044&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV9DkLvRv8I7MTnc33fPHVPC&daddr=Prestige+Chambers,+8/9/10,+J.M.Road,+above+Hotel+Mathura,+opp.+HP+Petrol+Pump,+Deccan+Gymkhana,+Pune,+Maharashtra+411004&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABAw","Prestige Chambers, 8/9/10, J.M.Road, above Hotel Mathura, opp. HP Petrol Pump, Deccan Gymkhana, Pune, Maharashtra 411004",18.51874,73.84477,5.0,07:00 PM
Dreamfly Education Consultations,09343499966,https://lh5.googleusercontent.com/p/AF1QipNay3di1xYDNItDnkqjgzPROU4yEhZ0xi0yikR3=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT_Dh1D9wcI7MaAGvTUbKzjl&daddr=310,+3rd+floor,+Shaan+Bramha+Complex,+631,+NC+Kelkar+Road,+Budhwar+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABA6","310, 3rd floor, Shaan Bramha Complex, 631, NC Kelkar Road, Budhwar Peth, Pune, Maharashtra 411002",18.51688,73.85553,5.0,06:00 PM
ACE Engineering Academy - Pune,09667671155,https://lh5.googleusercontent.com/p/AF1QipM1G6qSuvRn7xhxuSe2S7SET62jBalv5uEtivbL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZEUxMt-wMI7MYJPGlbPoJWX&daddr=24/4,+Metro+Station,+Rambhau+K+Kamble+Path,+near+Shivaji+Nagar,+Narveer+Tanaji+Wadi,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABBF","24/4, Metro Station, Rambhau K Kamble Path, near Shivaji Nagar, Narveer Tanaji Wadi, Shivajinagar, Pune, Maharashtra 411005",18.534337508873,73.849118240494,4.4,6:30 PM
A.S. Foundation's | Vknow | Best CA Coaching Classes In Pune & India | Best CA Coaching Institute,02067657003,https://lh5.googleusercontent.com/p/AF1QipNCw3gnBqkrkh43dKkO6rgNETojruJeg9kEwZqP=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRdz4WptwMI7MS-pqUrw9dQK&daddr=Kumar+Prestige+Point.1st+Floor.Office.No.11A,+283.Opp.Chinchechi+Talim.,+Sukrawar+Peth.,+Bajirao+Road,+Pune,+Maharashtra+411002&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABBQ","Kumar Prestige Point.1st Floor.Office.No.11A, 283.Opp.Chinchechi Talim., Sukrawar Peth., Bajirao Road, Pune, Maharashtra 411002",18.50747,73.95464,3.9,08:00 PM
D.E.S. School,02025435733,https://lh5.googleusercontent.com/p/AF1QipO9rNaaCBLeDHeONE3JxjKGzaPTnsEdeoPAIF0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdFCONt1wMI7Merq27tSXRMt&daddr=14/A,+Lal+Bahadur+Shastri+Rd,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABBa","14/A, Lal Bahadur Shastri Rd, Sadashiv Peth, Pune, Maharashtra 411030",18.512329984695,73.843910002077,4.7,6:30 PM
Bal Shikshan Mandir English Medium School,08850333434,https://lh5.googleusercontent.com/p/AF1QipPZQoLC7UKNQuAXKCfXtV4MIbCRiE3lnYTLrEQ5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke97rfO_v8I7MVHZDCJzaV4B&daddr=131,+Chatrapati+Rajaram+Maharaj+Path,+Mayur+Colony,+Kothrud,+Pune,+Maharashtra+411038&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABBk","131, Chatrapati Rajaram Maharaj Path, Mayur Colony, Kothrud, Pune, Maharashtra 411038",18.50560071758,73.817691401849,4.3,07:00 PM
Shri Gajanan Maharaj Shikshan Prasarak Mandal's College of Education for Women,09860081551,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pkgxPk_8SaHzJuAe8NqQkg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=205.51111&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf9zzl0KwcI7MT5hVFReH3Aa&daddr=Office+no.+101/102+1st+Floor,+Peshwai+Enclave,+RB+Kumthekar+Rd,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABBx","Office no. 101/102 1st Floor, Peshwai Enclave, RB Kumthekar Rd, Sadashiv Peth, Pune, Maharashtra 411030",18.513158928162,73.847292991399,3.0,6:30 PM
The Civilians Academy (UPSC | MPSC) - Sadashiv Peth - Pune | Mentored by Dr. Dnyaneshwar Mulay (IFS),08237062399,https://lh5.googleusercontent.com/p/AF1QipMka6qBn89P9mZSt_uAFvGktcRBCgk-Wn9A3X35=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaERbZx6wcI7MRbN5hwY1itG&daddr=Survey+No-56/6,+Venkatesh+Krupa+Coop+Hsg+Society,+VadgaonSheri,+Pune,+Maharashtra+411014&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABB4","Survey No-56/6, Venkatesh Krupa Coop Hsg Society, VadgaonSheri, Pune, Maharashtra 411014",18.556835,73.931533118,5.0,6:30 PM
EduCamp,09457800027,https://lh5.googleusercontent.com/p/AF1QipMYi7_9oLG29vAjK0avpL_IWoBOKvjnvIsE2XVk=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ3YgnNQv8I7MRQf4V7AzmMM&daddr=Aundh+Rd,+Chikhalwadi,+Bopodi,+Pune,+Maharashtra+411020&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegQIABB_","Aundh Rd, Chikhalwadi, Bopodi, Pune, Maharashtra 411020",18.570676120515,73.832816581218,5.0,05:00 PM
Scholar Education World,02025434570,https://lh5.googleusercontent.com/p/AF1QipPP4x36r9iOnwWgx3vfc1KtiXoySu__ej0v0S_e=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS_Ql07QwcI7MViMpoFa0cKE&daddr=GVC4%2B5MH,+Bhavani+Peth,+Shobhapur,+Kasba+Peth,+Pune,+Maharashtra+411011&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegUIABCJAQ","GVC4+5MH, Bhavani Peth, Shobhapur, Kasba Peth, Pune, Maharashtra 411011",18.521677225476,73.858991540318,5.0,6:30 PM
South west university pune,02067062000,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pkgxPk_8SaHzJuAe8NqQkg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=121.091225&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTeCHbFMvsI7MWBGGsqS1X1e&daddr=48/1+A,Erandawana,+Paud+Road,+opposite+Mamasaheb+Mohol+Mahavidyalaya,+Rambaug+Colony,+Kothrud,+Pune,+Maharashtra+411038&ved=2ahUKEwjwnZz6iryEAxVX24QAHWFlCd4Q48ADegUIABCTAQ","48/1 A,Erandawana, Paud Road, opposite Mamasaheb Mohol Mahavidyalaya, Rambaug Colony, Kothrud, Pune, Maharashtra 411038",18.505330005896,73.810840041289,5.0,08:00 PM
