Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Bibwewadi, Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipMVoUNev60dwvBx_X2eoTWYLq7ebWMWpsFs4mSu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcPbzpoS68I7Mf-OrEHBKIyv&daddr=No+655,+SN+12,+Park+Landmark,+near,+Lake+Town+Rd,+Phase+2,+Chaitraban,+Mahalaxmi+Nagar,+Bibwewadi,+Pune,+Maharashtra+411037&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABAz","No 655, SN 12, Park Landmark, near, Lake Town Rd, Phase 2, Chaitraban, Mahalaxmi Nagar, Bibwewadi, Pune, Maharashtra 411037",18.4618,73.86513,5.0,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Shivaji Nagar, Pune",09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F9Gt5f3rOsmiYRZDI_nIjw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=76.2023&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KecQ-88JwcI7MXeve-MJYGQO&daddr=Shivaji+Nagar,+Revenue+Colony,+Pune,+Maharashtra+411005&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABA7","Shivaji Nagar, Revenue Colony, Pune, Maharashtra 411005",18.528264945754,73.848208311424,5.0,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Ashok Nagar, Pune",09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UHvwcti2xv1YW43q-fGcKw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=182.66345&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU-V_4H5v8I7MR1MdfH-Mdp_&daddr=Shop+No+1,+Siddh+Sankul+Rangehills,+Road,+Ashok+Nagar,+Pune,+Maharashtra+411007&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABBD","Shop No 1, Siddh Sankul Rangehills, Road, Ashok Nagar, Pune, Maharashtra 411007",18.542077760001,73.837652485788,5.0,
Evolution Healthcare Pvt. Ltd. - Artificial Limb Manufacturer | KFO | AFO | Prosthetic Foot Manufacturer,08042781286,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58hALxYsNaPpC40J4LdQ8A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=340.1359&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS-oLYGAv8I7MSJXFo5jPtzd&daddr=Flat+no.+1,+Laxmi+Mahal+Apartment,+2163,+near+Neelayam+Theatre,+Sadashiv+Peth,+Pune,+Maharashtra+411030&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABBL","Flat no. 1, Laxmi Mahal Apartment, 2163, near Neelayam Theatre, Sadashiv Peth, Pune, Maharashtra 411030",18.50538,73.85035,4.7,
TRUELABS HEALTHCARE GOKHALENAGAR,09321272715,https://lh5.googleusercontent.com/p/AF1QipNsg7Pibe8-Iv42huS4St8IaRZXV7-njqcIDEeY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWFkwWmDv8I7MfArKvLf-0ya&daddr=PMC+Ota.63,+Gokhale+Nagar+Road,+Jethiram+Bhima+Shelar+Path,+near+Taak+Saraaf+Jwellers,+Pune,+Maharashtra+411016&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABBS","PMC Ota.63, Gokhale Nagar Road, Jethiram Bhima Shelar Path, near Taak Saraaf Jwellers, Pune, Maharashtra 411016",18.529869997189,73.835460037848,5.0,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Pune",08291975164,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtOzEbwfL6vGHAOrBWXklg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=313.32104&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ-aIJKkwcI7MaEl57VWahi3&daddr=Office+No+1,+Vanraj+Corner,+Bhagwan+Tatyasaheb+Kawade+Rd,+Palm+Groves+Society,+Ghorpadi,+Pune,+Maharashtra+411036&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABBZ","Office No 1, Vanraj Corner, Bhagwan Tatyasaheb Kawade Rd, Palm Groves Society, Ghorpadi, Pune, Maharashtra 411036",18.531547214793,73.906608440543,5.0,
Vedicure Health Care & Wellness | Karve Nagar Pune,09321272715,https://lh5.googleusercontent.com/p/AF1QipMQqSKgmiP1D-Yj3vRD_YkVqcMFCYdrRr-n_VuM=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaGcdYSMv8I7MSfppuUoFYuN&daddr=D1+%26D2,+Vedicure+health+care+and+Wellness,+Patil+Regency,+Karve+Rd,+behind+hotel+kalinga,+near+sharda+center,+Erandwana+Gaothan,+Erandwane,+Pune,+Maharashtra+411004&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABBh","D1 &D2, Vedicure health care and Wellness, Patil Regency, Karve Rd, behind hotel kalinga, near sharda center, Erandwana Gaothan, Erandwane, Pune, Maharashtra 411004",18.506052898883,73.834714451353,1.0,
Metropolis Healthcare Ltd - Best Diagnostic Centre In Pune,09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DQc5al3rZRGH5NWCN_nLcA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=285.56973&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdWUdhZlwMI7MXMAatFN9BEF&daddr=No+649,+Angle+Clinic+Off+Central+PoliceChowki,+Sachapir+St,+near+Hanuman+Mandir,+Camp,+Pune,+Maharashtra+411001&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABBp","No 649, Angle Clinic Off Central PoliceChowki, Sachapir St, near Hanuman Mandir, Camp, Pune, Maharashtra 411001",18.51491927598,73.883639220888,3.6,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Pune",08624062215,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d2DS5wMPNVqCo4pcLRkwDA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=159.35141&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd8nYF6wwcI7MctgbtnqgnjQ&daddr=Laxmi+Classic+Bldg,+Pune+-+Alandi+Rd,+Pratik+Nagar,+Vishrantwadi,+Pune,+Maharashtra+411015&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABBx","Laxmi Classic Bldg, Pune - Alandi Rd, Pratik Nagar, Vishrantwadi, Pune, Maharashtra 411015",18.590953024069,73.8778307691,5.0,
HCL Healthcare Dental Clinic,02027397438,https://lh5.googleusercontent.com/p/AF1QipNvA_46kp6asdSPz_sAoONuv3QF8BeCYLLWtsJg=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVNWaLrTucI7MUh-NR4a96RM&daddr=Shop+No-203,+2nd+Floor,+Rainbow+Plaza,+HCL+Healthcare+Dental+Clinic,+Express+Clinic,+Near,+Shivar+Garden+Rd,+Sunshine+Villas,+Chowk,+Pimple+Saudagar,+Pune,+Maharashtra+411057&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegQIABB5","Shop No-203, 2nd Floor, Rainbow Plaza, HCL Healthcare Dental Clinic, Express Clinic, Near, Shivar Garden Rd, Sunshine Villas, Chowk, Pimple Saudagar, Pune, Maharashtra 411057",18.49354,73.89921,5.0,
Gurukrupa Health Care,09321272715,https://lh5.googleusercontent.com/p/AF1QipNEmNA5TRRQ6EWYCxsgjHp0Ik3OC1H1fgdk8FPe=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcUW5LPMwcI7MTVJNVRjavVv&daddr=275,+Sakhali+Pir+Talim+Chowk+Bhaji+Market,+New+Nana+Peth,+Pune,+Maharashtra+411002&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegUIABCAAQ","275, Sakhali Pir Talim Chowk Bhaji Market, New Nana Peth, Pune, Maharashtra 411002",18.514387344411,73.867633769482,5.0,
SRL DIAGNOSTICS (S & R HEALTHCARE BIBWEWADI),02024432313,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IxO7XRun3YNHaJgVJ1y7vQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=207.80476&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfuSpSor68I7MZCk2s4Q2Hgg&daddr=PLOT+NO.+A1/B,+S.NO.+567+BALAJI+APPARTMENT+VASTUNAGAR+SOCIETY,+Bibwewadi+Kondhwa+Rd,+Pune,+Maharashtra+411037&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegUIABCHAQ","PLOT NO. A1/B, S.NO. 567 BALAJI APPARTMENT VASTUNAGAR SOCIETY, Bibwewadi Kondhwa Rd, Pune, Maharashtra 411037",18.476028945708,73.864908014366,5.0,
BKPMG Health Solution Pvt Ltd,02024264686,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E7feDPaKal5V4fhqpl1NSA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=175.30664&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWcjL3Y2ucI7MV042sNRTv00&daddr=Balewadi,+Pune,+Maharashtra+411045&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegUIABCOAQ","Balewadi, Pune, Maharashtra 411045",18.575654840666,73.772075141635,1.8,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Pune",08010699699,https://lh5.googleusercontent.com/p/AF1QipPyxMVsu-o_BYLk5o2399JlJT9JNYWoO8msW1cz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KadtXBjav8I7MXSD7VjG4FMO&daddr=Shop+No+1,+SHIVRANJAN+TOWERS,+Someshwar+Wadi+Rd,+opposite+Sunny+Sports+Complex,+Ward+No.+8,+Someshwarwadi,+Pashan,+Pune,+Maharashtra+411008&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegUIABCWAQ","Shop No 1, SHIVRANJAN TOWERS, Someshwar Wadi Rd, opposite Sunny Sports Complex, Ward No. 8, Someshwarwadi, Pashan, Pune, Maharashtra 411008",18.54676,73.8031,5.0,
eHealthSystem Health Care Limited,09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t2rHEtSYOLGoYXYNdVPtPw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=93.62244&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfO2QIDLv8I7MfYo15FyRcrC&daddr=1073,+Bhosale+Mystica,+Chatuhshrungi+Rd,+near+Om+Supar+Market,+Model+Colony,+Shivajinagar,+Pune,+Maharashtra+411016&ved=2ahUKEwiP75TGjryEAxXM04QAHUtlClsQ48ADegUIABCgAQ","1073, Bhosale Mystica, Chatuhshrungi Rd, near Om Supar Market, Model Colony, Shivajinagar, Pune, Maharashtra 411016",18.531440309949,73.838051871211,4.6,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Pune",09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Xs2aiMVKd5mcC4Kk7rDOQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=208.20082&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSMCl2ef68I7MVafTazwrjDx&daddr=Shop+No+4A,+The+Greater+Good+Complex,+Nyati+Estate+Rd,+near+More+Supermarket,+Mohammed+Wadi,+Pune,+Maharashtra+411060&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABAp","Shop No 4A, The Greater Good Complex, Nyati Estate Rd, near More Supermarket, Mohammed Wadi, Pune, Maharashtra 411060",18.463718994722,73.923430590667,5.0,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Panchwati, Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipOtirMmPgWch5mTyIL9C3YzkYgm1LwriBlSIjWC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke_xSvSav8I7MWFZEgx7uPoM&daddr=Panchawati+Rd,+NCL+Coop+Housing+Society,+Panchawati,+Pashan,+Pune,+Maharashtra+411008&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABAx","Panchawati Rd, NCL Coop Housing Society, Panchawati, Pashan, Pune, Maharashtra 411008",18.531382871842,73.811507619783,1.0,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipMO4gKnBUhrcFgZzOxlDe-4xz8dAlEoW9HKOkU-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY0xKBN7wMI7MY33PqKU8Gud&daddr=No+103,+Transbay,+Balewadi+Rd,+near+43+Private+Drive,+Baner,+Pune,+Maharashtra+411045&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABA5","No 103, Transbay, Balewadi Rd, near 43 Private Drive, Baner, Pune, Maharashtra 411045",18.5737,73.77352,3.6,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Aundh, Pune",09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iRH60dG4kcKJjgAMUhI7bA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=118.52856&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ2vAxplv8I7MZWP2yPNj-H0&daddr=1st+Floor,+Luv+Khush+Apartment,+DP+Rd,+opposite+to+Hyundai+Showroom,+Aundh,+Pune,+Maharashtra+411007&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABBB","1st Floor, Luv Khush Apartment, DP Rd, opposite to Hyundai Showroom, Aundh, Pune, Maharashtra 411007",18.55539,73.80469,5.0,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipN0aTm0Pdo00HMAXSUV2xlCoUXdxInmfrTgafGE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXH7PFMuw8I7Mai7CYhRr1HO&daddr=Shop+No+31,+Mantra+Insignia,+near+Renuka+Mata+Mandir,+Keshav+Nagar,+Pune,+Maharashtra+411036&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABBL","Shop No 31, Mantra Insignia, near Renuka Mata Mandir, Keshav Nagar, Pune, Maharashtra 411036",18.53705,73.94925,3.2,
Metropolis Healthcare Ltd - Diagnostic Centre In Pune,09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AnX4RDSgYl4QYUzqgJqhsA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=30.008717&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYf9SfcmwcI7MQH_OMSVVdPz&daddr=Shop+No+3+%26+106,+No+2,+Nai+Duniya+Apt,+Dashabhuja+Ganpati+Marg,+near+Tulshibagwale+Colony,+Sahakar+Nagar,+Kohinoor+Colony,+Tulshibagwale+Colony,+Parvati+Paytha,+Pune,+Maharashtra+411009&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABBT","Shop No 3 & 106, No 2, Nai Duniya Apt, Dashabhuja Ganpati Marg, near Tulshibagwale Colony, Sahakar Nagar, Kohinoor Colony, Tulshibagwale Colony, Parvati Paytha, Pune, Maharashtra 411009",18.48852,73.84473,5.0,
Sancheti Hospital,08888808845,https://lh5.googleusercontent.com/p/AF1QipNpza_5dx6XLCjo_w8s_C6Df6QEQBV-JdhnqnOM=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYVeXN2GwMI7MXDfOIlF0IqK&daddr=11/12+Thube+Park,+16,+16,+Shivajinagar,+Pune,+Maharashtra+411005&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABBd","11/12 Thube Park, 16, 16, Shivajinagar, Pune, Maharashtra 411005",18.53004766686,73.851775991769,4.5,
Med House Medical Store,08446229887,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yYHwK6ZdEuP-gbnhdc9WZQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=332.00287&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQFSJORmwMI7MQAAAHBbk7g0&daddr=Flat+No.+102,+366,+JAWALE+PATH,+Gandhinagar,+Mangalwar+Peth,+Kasba+Peth,+Pune,+Maharashtra+411011&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABBk","Flat No. 102, 366, JAWALE PATH, Gandhinagar, Mangalwar Peth, Kasba Peth, Pune, Maharashtra 411011",18.521677225476,73.858991540318,4.0,
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Pune",09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KvxRRGURqx6uhQo2IfQ5lg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=90.59857&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU278XkzwsI7MQaiqQe7m6lB&daddr=A7,+A6+BS,+Siddharth+Court,+Balkrishna+Sakharam+Dhole+Patil+Rd,+above+Chutney+Restaurant,+Sangamvadi,+Pune,+Maharashtra+411001&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABBs","A7, A6 BS, Siddharth Court, Balkrishna Sakharam Dhole Patil Rd, above Chutney Restaurant, Sangamvadi, Pune, Maharashtra 411001",18.533424022019,73.864457167538,4.4,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Vishrantwadi, Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipPc3CxuaHlB_qtZmNTnb0HgevY5Z2w-dOShgJdp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcmQ_lI4wMI7MXjcsZ9j0LMA&daddr=Shop+No+5,+Bldg+No+31,+Ranakpur+Darshan,+Alandi+Rd,+near+Prince+Shopping+Centre,+Shanti+Nagar,+Vishrantwadi,+Pune,+Maharashtra+411006&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABB0","Shop No 5, Bldg No 31, Ranakpur Darshan, Alandi Rd, near Prince Shopping Centre, Shanti Nagar, Vishrantwadi, Pune, Maharashtra 411006",18.56807,73.87926,3.7,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Bavdhan Khurd, Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipOwFLUf_QqBhKZcV1Vn8kInacWSVkYE4b1Xtqte=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KenhxyzLv8I7MULUpS2hV0WN&daddr=Sy+No+126/2A/1,+2,+Tapodhan+Building,+Paud+Rd,+near+Bedekar+Ganpati+Mandir,+LIC+Colony,+Rambaug+Colony,+Kothrud,+Pune,+Maharashtra+411038&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegQIABB8","Sy No 126/2A/1, 2, Tapodhan Building, Paud Rd, near Bedekar Ganpati Mandir, LIC Colony, Rambaug Colony, Kothrud, Pune, Maharashtra 411038",18.507083409578,73.802562603361,4.9,
Metropolis Healthcare Ltd - Diagnostic Centre In Kothrud,09321272715,https://lh5.googleusercontent.com/p/AF1QipOquGSk0iaRSNtlC4MjV9UwfDxfSVacpCAubeEA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaG47owbv8I7MUE6eS_bMRFd&daddr=Haveli,+Shop+No+8,+S+No+19/1B,+Ecstacy+Apartment+Plot+No+17,+19+to+22,+near+IndusInd+Bank,+Kothrud,+Pune,+Maharashtra+411038&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegUIABCEAQ","Haveli, Shop No 8, S No 19/1B, Ecstacy Apartment Plot No 17, 19 to 22, near IndusInd Bank, Kothrud, Pune, Maharashtra 411038",18.507163531441,73.804689588419,4.5,
Ruby Hall Clinic,02066455100,https://lh5.googleusercontent.com/p/AF1QipM4jTB7LScpPiIWE3Cw1qEBTlHqGOdDIpCSusYx=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRUuUSf4wMI7MQec5NrOi1NH&daddr=40,+Sasoon+Rd,+Sangamvadi,+Pune,+Maharashtra+411001&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegUIABCOAQ","40, Sasoon Rd, Sangamvadi, Pune, Maharashtra 411001",18.526546980664,73.876467552269,4.8,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Vadgaon, Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipN14xErXo6uNZM_3vYYV1kgBvV2wb7SqQU_qAL7=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW2_MQ8peNA7MYE71o-pmOig&daddr=BLOCK-A1,+Shop+No+1,+Hissa+No+1B,+Ganga+Bhagyoday+Goyal+Ganga+Scheme,+Sinhgad+Rd,+Society,+Vadgaon+Budruk,+Pune,+Maharashtra+411051&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegUIABCWAQ","BLOCK-A1, Shop No 1, Hissa No 1B, Ganga Bhagyoday Goyal Ganga Scheme, Sinhgad Rd, Society, Vadgaon Budruk, Pune, Maharashtra 411051",18.471487523638,73.821868636975,3.7,
Vitara Healthcare,09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-8usdDHCOq2Mq74M5YvxIw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=213.53789&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS_BEWu7wcI7MZS7cYMZF68F&daddr=GWC4%2BV8Q,+Yashashree+Complex,+B+T+Kawade+Road,+Opp+Sicilia+Society,+Pune,+Maharashtra+411001&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegUIABCeAQ","GWC4+V8Q, Yashashree Complex, B T Kawade Road, Opp Sicilia Society, Pune, Maharashtra 411001",18.525168171607,73.906306002724,4.7,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Kothrud, Pune",09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RAIy2Kw_TZoL20ymZPyr7w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=131.83136&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTMMwBHDv8I7Mc3i0dXhXP7O&daddr=Survey+No,+Cummins+Circle,+Virkar+Complex,+Shop+No+3,+26,+Lane+Number+6,+Dahanukar+Colony,+Circle,+Pune,+Maharashtra+411038&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegUIABClAQ","Survey No, Cummins Circle, Virkar Complex, Shop No 3, 26, Lane Number 6, Dahanukar Colony, Circle, Pune, Maharashtra 411038",18.4957233924,73.810333479187,3.0,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Baner, Pune",09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AyuY8lXg5sC3Nwwxzl6zFA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=12.239469&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYnJ3nQkv8I7MS3Y7iEvPTc4&daddr=Srinivas+Classic,+No+1,+1st+Floor,+Baner+-+Aundh+Rd,+opposite+Hotel+Magnolia,+Baner+Gaon,+Pune,+Maharashtra+411045&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegUIABCtAQ","Srinivas Classic, No 1, 1st Floor, Baner - Aundh Rd, opposite Hotel Magnolia, Baner Gaon, Pune, Maharashtra 411045",18.571900002925,73.780970039675,5.0,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Hadapsar, Pune",09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qi0dr2jkv8a6J9I_t6X4DA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=297.22253&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd_HARugwcI7MX3tI2XxPv1h&daddr=Vanashri+Apartment,+Swapnil+Tupe+Road+Amanora,+Road,+opposite+Marvel+Azure,+Sade+Satra+Nali,+Hadapsar,+Pune,+Maharashtra+411028&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegUIABC1AQ","Vanashri Apartment, Swapnil Tupe Road Amanora, Road, opposite Marvel Azure, Sade Satra Nali, Hadapsar, Pune, Maharashtra 411028",18.51628726962,73.945237816716,3.0,
Metropolis Healthcare Ltd - Best Diagnostic Centre In Pune,09321272715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpsJ9pUGB23rQMyE9djKnQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=131.19669&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRMf27jwwMI7MSrkhSIrczI5&daddr=No+194,+B11,+Narsimha+Housing+Society+Dhole+Patil+Road,+Boat+Club+Rd,+Pune,+Maharashtra+411001&ved=2ahUKEwiG4s3OjryEAxWh1IQAHQdyDG8Q48ADegUIABC9AQ","No 194, B11, Narsimha Housing Society Dhole Patil Road, Boat Club Rd, Pune, Maharashtra 411001",18.521313108,73.88202,4.8,
"Metropolis Healthcare Ltd - Best Diagnostic Centre In Lohagaon, Pune",09321272715,https://lh5.googleusercontent.com/p/AF1QipML1VK3WR2Ie9cKGGZN5V6OnhonTghKDqEL0z_D=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTvi5Cdux8I7MW8VE6qs_unW&daddr=Shop+No+14,+L+Square+Society,+Porwal+Rd,+behind+Faber+store,+Lohegaon,+Pune,+Maharashtra+411015&ved=2ahUKEwj_qrrXjryEAxVZ24QAHdjeCC8Q48ADegQIABAp","Shop No 14, L Square Society, Porwal Rd, behind Faber store, Lohegaon, Pune, Maharashtra 411015",18.599818779541,73.908953170486,4.8,09:00 PM
