Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
K R Patel & Co,09372916761,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KIuJ6ot7v7rjngJ0LMvZzg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=293.97366&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSuYJCQsxuc7Md_9SpQgHqCF&daddr=306,+Man+Ratna+Business+Park,+Tilak+Road,+Ghatkopar+East,+Ghatkopar+East,+Mumbai,+Maharashtra+400077&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABAx","306, Man Ratna Business Park, Tilak Road, Ghatkopar East, Ghatkopar East, Mumbai, Maharashtra 400077",19.08241,72.90695,4.0,
Tariq plumbing services,08400425648,https://lh5.googleusercontent.com/p/AF1QipM3sWYHACKvFQqXCwQZ4crQpZIE3j6rQiiG-iok=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kelq2l1vyec7MR30chJumIA_&daddr=shop+number+5,+Himalaya+society+Milind+Nagar,+asalpha,+Ghatkopar+West,+Mumbai,+Maharashtra+400086&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABA4","shop number 5, Himalaya society Milind Nagar, asalpha, Ghatkopar West, Mumbai, Maharashtra 400086",19.092294533797,72.892230921067,5.0,
AKP plumbing works,09892795991,https://lh5.googleusercontent.com/p/AF1QipOxmdLQslsyHS547d8Fin5ptDr8ziU7elq6w9MT=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTmhFjCOyec7MUQtP9qFxiV2&daddr=Kalyanwadi,+near+Vaibhav+Apartment,+Sheshwadi,+Dharavi,+Mumbai,+Maharashtra+400017&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABBB","Kalyanwadi, near Vaibhav Apartment, Sheshwadi, Dharavi, Mumbai, Maharashtra 400017",19.042856222707,72.849457467007,3.3,
"Book Electrician, Plumber, Painter, Carpenter & Home Repairing Services In Mumbai",02225106852,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRGUnm2Iyec7MbYoYoZA2eHN&daddr=Sonawane+Old,+BUDDHA+VIHAR,+Maharastra,+KN+Gaikwad+Marg,+Siddharth+Colony,+Mumbai,+Maharashtra+400071&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABBN","Sonawane Old, BUDDHA VIHAR, Maharastra, KN Gaikwad Marg, Siddharth Colony, Mumbai, Maharashtra 400071",19.058336608236,72.891333301869,5.0,
जलधारा प्लंबर,09224122052,https://lh5.googleusercontent.com/p/AF1QipN8dSOik9D0bQO8zuSIUpkBaFSFZ-1iNCx2qLyJ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZH6zxURyec7MVnktTEEn9Xw&daddr=Andheri+-+Kurla+Rd,+near+rathi+hotel+and+telifone+exchenge,+vijay+print,+Kurla+West,+Saki+Naka,+Mumbai,+Maharashtra+400072&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABBT","Andheri - Kurla Rd, near rathi hotel and telifone exchenge, vijay print, Kurla West, Saki Naka, Mumbai, Maharashtra 400072",19.101877421643,72.883524506568,3.6,
Bajrang Electrician and plumbing,09224432925,https://lh5.googleusercontent.com/p/AF1QipO2djy0DXSP3o6SGmZhXepJraelnOIfSinsPGgt=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KauqqqrPx-c7MfeZzc8V2Pyr&daddr=Shop+No+31,+Neelkant+Market,+Anandji+Lane,+M.G.+Road,,+Ghatkopar+%28+East%29,+behind+Pooja+Hotel,+Mumbai,+Maharashtra+400077&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABBb","Shop No 31, Neelkant Market, Anandji Lane, M.G. Road,, Ghatkopar ( East), behind Pooja Hotel, Mumbai, Maharashtra 400077",19.081102140272,72.903293575479,5.0,
Hasmukh Sanitation,07208890732,https://lh5.googleusercontent.com/p/AF1QipOnnncXZXQCykeLAqCnDG-44gt5ws2weDLwZHy4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc1JsovKtuc7MR1a2maxihrU&daddr=Shop+No.+A-1,+Kesar+Residency+CHS+Ltd.,+Sector+-+3,+Charkop,+Kandivali+West,+near+Bhagwati+Veg+Restaurant+%28Charkop+Kandivali+West%29,+Mumbai,+Maharashtra+400067&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABBi","Shop No. A-1, Kesar Residency CHS Ltd., Sector - 3, Charkop, Kandivali West, near Bhagwati Veg Restaurant (Charkop Kandivali West), Mumbai, Maharashtra 400067",19.215269996419,72.831580030188,2.3,
Santlal Plumbing Works,09892585162,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z-mbqn9E3QPxwQRRLgcZzA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=351.38672&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWk_lRlSyec7MQN8Ywxzy2q-&daddr=Banwari+compound+flat+no+12+room+no+15+Mahim,+road,+near+thever+Apartment,+Dharavi,+Mumbai,+Maharashtra+400017&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABBp","Banwari compound flat no 12 room no 15 Mahim, road, near thever Apartment, Dharavi, Mumbai, Maharashtra 400017",19.044525184712,72.848174163555,2.9,
J.P plumbing service,08652555392,https://lh5.googleusercontent.com/p/AF1QipP5sp9Qlnfp9lOSd4IBeaLFdP4a3prHKjxCZjVu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZd0P9XWt-c7MYahPALzYKfV&daddr=Shani+Maharaj+Mandir+Rd,+near+Shivsena+Shakha,+Prem+Nagar,+Jogeshwari+East,+Mumbai,+Maharashtra+400060&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABBx","Shani Maharaj Mandir Rd, near Shivsena Shakha, Prem Nagar, Jogeshwari East, Mumbai, Maharashtra 400060",19.131588315532,72.860223377123,5.0,
Shalimar Plumber,09769260207,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WhqjjXgKfpzFsJaYV6TgpA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=214.53793&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcnsoakRyec7MX-9OldF2CDX&daddr=Shop,+No.2bori,+Colony,+Kadam+Wadi+Ln,+Bori+Colony,+Kadam+Wadi,+Marol,+Andheri+East,+Mumbai,+Maharashtra+400059&ved=2ahUKEwjI1Oev-ruEAxXd14QAHYGrBLsQ48ADegQIABB4","Shop, No.2bori, Colony, Kadam Wadi Ln, Bori Colony, Kadam Wadi, Marol, Andheri East, Mumbai, Maharashtra 400059",19.120484562607,72.881600426465,5.0,
Nizam Ceramic & Plumbing Work,09892324392,https://lh5.googleusercontent.com/p/AF1QipNQVy1wSN499oIWCZpojAQnj_s3eXuqP7NhzVQc=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KasRVNCex-c7MeE8KXX5ivmc&daddr=4W8R%2BX7X,+Janta+Market,+Rd+Number+2,+Kannamwar+Nagar+II,+Vikhroli,+Mumbai,+Maharashtra+400083&ved=2ahUKEwjOjZq8-ruEAxUC2IQAHfyQCt4Q48ADegQIABAz","4W8R+X7X, Janta Market, Rd Number 2, Kannamwar Nagar II, Vikhroli, Mumbai, Maharashtra 400083",19.119321070395,72.939289965767,2.4,6:30 PM
A.K.Plumbing,09221216925,https://lh5.googleusercontent.com/p/AF1QipNuJOVVum7mAwRTmxXG0AWtjcz7cwbvb29bR04o=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYvZjHNUt-c7MaiTSNGm_-vi&daddr=near+Oberoi+Mall,+Yashodham,+Goregaon,+Mumbai,+Maharashtra+400063&ved=2ahUKEwjOjZq8-ruEAxUC2IQAHfyQCt4Q48ADegQIABA6","near Oberoi Mall, Yashodham, Goregaon, Mumbai, Maharashtra 400063",19.17446,72.86074,5.0,06:00 PM
Shantaram Plumber,02224079117,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_2civcdUnpkJn7Y3MD1m3Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=242.20682&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka1XW0wqz-c7MaPf-iZIrAr1&daddr=2VM3%2B6P6,+Bhaudaji+Rd,+Matunga+Fatak,+Brhmanwada,+Matunga+East,+Mumbai,+Maharashtra+400019&ved=2ahUKEwjOjZq8-ruEAxUC2IQAHfyQCt4Q48ADegQIABBA","2VM3+6P6, Bhaudaji Rd, Matunga Fatak, Brhmanwada, Matunga East, Mumbai, Maharashtra 400019",19.035320006793,72.857309958365,2.0,6:30 PM
Rizwan plumber,09967214059,https://lh5.googleusercontent.com/p/AF1QipP59RQYaucfPgHU3rWws00Iumfiw4AAwWw23VL1=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ_kBh7OyOc7MTREAhfXdVzK&daddr=Shop+No+51,+Indira+Market,+Sion+West,+Sion+West,+near+Bus+Depot,+Mumbai,+Maharashtra+400022&ved=2ahUKEwjOjZq8-ruEAxUC2IQAHfyQCt4Q48ADegQIABBI","Shop No 51, Indira Market, Sion West, Sion West, near Bus Depot, Mumbai, Maharashtra 400022",19.04414,72.86495,5.0,6:30 PM
Chinnu Plumber,09930563612,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MHzT5nEQo35dRCGE2A4avw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=273.08398&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZdipuQOyec7MbIEdOZc_d1X&daddr=3RPV%2BXXJ,+Santacruz,+Mumbai,+Agripada,+market,+Mumbai,+Maharashtra+400055&ved=2ahUKEwjOjZq8-ruEAxUC2IQAHfyQCt4Q48ADegQIABBP","3RPV+XXJ, Santacruz, Mumbai, Agripada, market, Mumbai, Maharashtra 400055",19.080555,72.851081023,1.9,6:30 PM
Vinayak Electricals & Plumbing Works,08976386715,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nv5rnQEt3cgGNI_uw6DiUA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=276.9196&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQele8iex-c7Me4OELWFTqPH&daddr=Mahada+Colony,+Pmgp,+Ghatkopar+-+Mankhurd+Link+Rd,+Mumbai,+Maharashtra+400043&ved=2ahUKEwjOjZq8-ruEAxUC2IQAHfyQCt4Q48ADegQIABBV","Mahada Colony, Pmgp, Ghatkopar - Mankhurd Link Rd, Mumbai, Maharashtra 400043",19.057390180913,72.927218213462,5.0,6:30 PM
Plumber santacruz,09839554185,https://lh5.googleusercontent.com/p/AF1QipNrIwgz9Xxr7d9WrQXjSDAHI5CjNd-3Ensf4zPl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV1qiHWbx-c7MWtnSVDr2hKC&daddr=Shop+No.+7,+Prince+Apartment,+Gopal+Ln,+next+to+ICICI+Bank,+behind+Niranjan+Paints,+Ghatkopar+West,+Mumbai,+Maharashtra+400086&ved=2ahUKEwjOjZq8-ruEAxUC2IQAHfyQCt4Q48ADegQIABBd","Shop No. 7, Prince Apartment, Gopal Ln, next to ICICI Bank, behind Niranjan Paints, Ghatkopar West, Mumbai, Maharashtra 400086",19.087460012682,72.904625834209,4.8,6:30 PM
Mayavan plumbing works,07506855407,https://lh5.googleusercontent.com/p/AF1QipPhnAS2ydQPPq6g7BUUr0NbYXv_6GJ8I_u0wQhf=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTXVG8Uuxuc7MeLEEaePQ869&daddr=3WH3%2BMPV,+Khau+Galli,+Tilak+Rd,+near+Tip+Top+Farsan+achija+hotel,+vallabhbug+lane,+Ghatkopar+East,+Mumbai,+Maharashtra+400077&ved=2ahUKEwjOjZq8-ruEAxUC2IQAHfyQCt4Q48ADegQIABBk","3WH3+MPV, Khau Galli, Tilak Rd, near Tip Top Farsan achija hotel, vallabhbug lane, Ghatkopar East, Mumbai, Maharashtra 400077",19.079342937261,72.905885045387,3.3,6:30 PM
