"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Geetanjali Studio | Hair | Beauty | Makeup | Salon |","08506820606","https://lh5.googleusercontent.com/p/AF1QipNgy_ZBM-cqMu5RtQSQ-UWz1pLwGmYvSpUxfzFi=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQkmSDlJ5Aw5McoMlG9hRi-h&daddr=Shop+No+2,+Aditya+Urban+Casa,+Sector+78,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegQIABBu","Shop No 2, Aditya Urban Casa, Sector 78, Noida, Uttar Pradesh 201301","28.56278","77.38433","4.4","6:30 PM"
"Hair 'N' Care Unisex Salon","09910795824","https://lh5.googleusercontent.com/p/AF1QipMfmb95L48i5hkzbtP2IRijCGTJi7246ZqHrKk8=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYFvUVyT5Qw5MZCZD51zltgp&daddr=Shop+Number.+27,+Ground+Floor,+C-Block+Market,+Jain+Rd,+Block+C,+Sector+41,+Noida,+Uttar+Pradesh+201303&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegQIABB5","Shop Number. 27, Ground Floor, C-Block Market, Jain Rd, Block C, Sector 41, Noida, Uttar Pradesh 201303","28.563370226582","77.365739958997","4.1","08:00 PM"
"Dusky Tone salon & Academy","09625300800","https://lh5.googleusercontent.com/p/AF1QipPEt56dQm91qfQU8N871j6ci-vDyMGWGRumHHG7=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQdSpt-d7ww5MTkIDloFGxC9&daddr=Shop+no.+15+,+first+floor,+k.R+sharma+complex,+main,+Gejha+Rd,+near+kapil+hospital,+Goyal+Colony,+Salarpur+Khadar,+Sector+110,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABCDAQ","Shop no. 15 , first floor, k.R sharma complex, main, Gejha Rd, near kapil hospital, Goyal Colony, Salarpur Khadar, Sector 110, Noida, Uttar Pradesh 201301","28.535301472915","77.385815699356","5.0","6:30 PM"
"Looks Salon, GIP Mall, Noida","09315067402","https://lh5.googleusercontent.com/p/AF1QipM1I1VBMQBn9wISDvZoi7bq5be6qNo7YYmom2Di=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KauqqoNJ5Aw5MbQ0plv-I-at&daddr=Ground+Floor,+Shop+no.+37%2637A,+GIP+mall,+The+Great+India+Place+Mall,+Sector+38,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABCNAQ","Ground Floor, Shop no. 37&37A, GIP mall, The Great India Place Mall, Sector 38, Noida, Uttar Pradesh 201301","28.56813","77.32526","4.2","10:00 PM"
"Beauty on wheels Noida","07065376625","https://lh5.googleusercontent.com/p/AF1QipOmzdhjm5qs9hI_YfKSs-HeceEAVgI73-jtqR4=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd9Wygvd6Qw5MVU15SMQl8Z8&daddr=Paras+One33+sector+133+Noida+First+floor,+shop+no.+7,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABCUAQ","Paras One33 sector 133 Noida First floor, shop no. 7, Noida, Uttar Pradesh 201304","28.505922085392","77.376068145819","4.9","6:30 PM"
"Blush by Aditi Unisex Salon","09971890605","https://lh5.googleusercontent.com/p/AF1QipPOogxqeWmZgIQQZ7a4U_SsHWt9LvW7OEEyjeN-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYvKOHVs7ww5MRUrzC1SKZfq&daddr=Shop+No.+21+,+Futec+Gateway,+Sector+75,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABCeAQ","Shop No. 21 , Futec Gateway, Sector 75, Noida, Uttar Pradesh 201301","28.57906668534","77.382940356482","4.7","6:30 PM"
"Geetanjali Salon","08826464222","https://lh5.googleusercontent.com/p/AF1QipNtuDQk5MdR2OhubvBavAe2gQSOI3oEfPabesfe=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbvWQ4FI5Aw5MVoY1yMVMALS&daddr=E+341+%26+342,+2nd+Flr,+DLF+Mall+of+India,+Sector+18,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABCoAQ","E 341 & 342, 2nd Flr, DLF Mall of India, Sector 18, Noida, Uttar Pradesh 201301","28.56792","77.32163","4.5","09:00 PM"
"In vogue beauty salon","07428028819","https://lh5.googleusercontent.com/p/AF1QipOXb9PERKla30Ygm5x4PKIDZHrmz6RWF87M5hmX=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZGt4SJa5Qw5MSSuJYwv3RvD&daddr=Shyam+raksha+sadan+,+main+gali,+opposite+v+mart,+Bhangel,+Noida&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABCxAQ","Shyam raksha sadan , main gali, opposite v mart, Bhangel, Noida","28.53901","77.38931","5.0","6:30 PM"
"Looks Salon, Spectrum Mall, Sector 75 Noida","07011122316","https://lh5.googleusercontent.com/p/AF1QipO9oXOXuSHxTaP3lHRk5awlKUBHJjynh-_SBA6L=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka2L7_cI7ww5MX_fKuroAYY4&daddr=TOWER-C,+Spectrum@+Metro,+Shop+no.56A+to+56B,+63,+64,+65+LGF,+PLot+C+%26+D,+Sector+75,+Noida,+Uttar+Pradesh+201310&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABC7AQ","TOWER-C, Spectrum@ Metro, Shop no.56A to 56B, 63, 64, 65 LGF, PLot C & D, Sector 75, Noida, Uttar Pradesh 201310","28.46364618276","77.470813494231","4.6","6:30 PM"
"Mausam Salon","09717587887","https://lh5.googleusercontent.com/p/AF1QipOiTwG2dPfgf1mWkSLY9lSTsR2eiobcvHfh5fBj=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZMAVfc55ww5MbwRKpqsS5RK&daddr=Commercial+Complex,+ATS+ONE+HAMLET,+Shop+No+-+S1,+2nd+Floor,+Sector+104,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABDFAQ","Commercial Complex, ATS ONE HAMLET, Shop No - S1, 2nd Floor, Sector 104, Noida, Uttar Pradesh 201301","28.58459","77.325237692","4.5","6:30 PM"
"Eminence Salon","09953796277","https://lh5.googleusercontent.com/p/AF1QipPu1vY3fM44OekBXIF8M6bcgossvuy14ISS9esq=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ2sM-MF5ww5MfCsecuPhDpC&daddr=Ground+Floor,+Shop+No.+02,+JPS+Galleria,+Hazipur,+Sector+104,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwiNo-mh4buEAxUj3IQAHYqGCfMQ48ADegUIABDPAQ","Ground Floor, Shop No. 02, JPS Galleria, Hazipur, Sector 104, Noida, Uttar Pradesh 201301","28.541","77.37035","4.1","09:00 PM"
