Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Habibs Hair & Beauty | A Family Salon,09550710011,https://lh5.googleusercontent.com/p/AF1QipP5wY_RvlM4vXu-NgKx8_nUqHd2sVPm2YD5Ex4=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT-K2Cecl8s7MReMtEQ8lYEw&daddr=Pillar+no.139,+Ranga+Reddy+Complex,+opp.+Bajaj+Electronics,+Mushk+Mahal,+Attapur,+Hyderabad,+Telangana+500048&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABBC","Pillar no.139, Ranga Reddy Complex, opp. Bajaj Electronics, Mushk Mahal, Attapur, Hyderabad, Telangana 500048",17.365436940045,78.430100616129,4.5,
Persona Hair 'N' Beauty Unisex Salon & Academy - HAIR | SKIN | BRIDAL | MAKEUP,09010859333,https://lh5.googleusercontent.com/p/AF1QipPOQXH5ZD4F9muoXkJeqsWkNVE0uRsSWKs15SoW=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTVMmQXEkMs7MVuE_huz_MWh&daddr=Plot+No.+32,+Bhavya+Classic,+Near+Community+Hall,+Opposite+Corporation+Bank,+S.R,+Sanjeeva+Reddy+Nagar,+Hyderabad,+Telangana+500038&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABBN","Plot No. 32, Bhavya Classic, Near Community Hall, Opposite Corporation Bank, S.R, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038",17.438640379479,78.445311779169,4.5,
HAIR KRAFT SALON,09550000220,https://lh5.googleusercontent.com/p/AF1QipOizTqTQU4M7stFjC4h1dfHjUuFW1rJqwf7HN9z=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUu2KILGmcs7MU-x9wAx1m2_&daddr=Home+Plaza,+Street+Number+2,+Building,+Gagan+Mahal,+Domalguda,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABBY","Home Plaza, Street Number 2, Building, Gagan Mahal, Domalguda, Himayatnagar, Hyderabad, Telangana 500029",17.411250177834,78.4934514932,4.4,
Empire the hair lounge,09010473333,https://lh5.googleusercontent.com/p/AF1QipOi-McZnRJLT65ArbjoUAWHFH1s7vXWYGutgkLG=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUdv751bmcs7MWmBLXpHbIf4&daddr=Urdu+gali+opp+Telangana+housing+board+basheer+bagh,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABBi","Urdu gali opp Telangana housing board basheer bagh, Himayatnagar, Hyderabad, Telangana 500029",17.399487411995,78.482904942514,4.8,
Sevens Salon,07731888811,https://lh5.googleusercontent.com/p/AF1QipPsKI3HBfYmL2Ny2-Np26QlsJeIbL5RLUWQTWqk=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWkbmAvZmcs7MfyeZXnJcTY2&daddr=H.+No,+3-6-140/A,+Himayat+Nagar+Rd,+AP+State+Housing+Board,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABBr","H. No, 3-6-140/A, Himayat Nagar Rd, AP State Housing Board, Himayatnagar, Hyderabad, Telangana 500029",17.399703187686,78.486774298067,4.7,
"Page 3 Salon, Gachibowli, Hi-tech City",09121003333,https://lh5.googleusercontent.com/p/AF1QipNozMR8qKJKCvfka87Z5Fw1gDoUktl6ZKS99eGC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVILz8_k8s7MZvkqmr-bn_f&daddr=Unit+%2344+to+45,+Sarath+City+Capital+Mall,+2nd+Floor+Sharath+City+Capital+Mall,+Gachibowli+-+Miyapur+Rd,+Whitefields,+Kondapur,+Telangana+500084&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABB1","Unit #44 to 45, Sarath City Capital Mall, 2nd Floor Sharath City Capital Mall, Gachibowli - Miyapur Rd, Whitefields, Kondapur, Telangana 500084",17.466899475568,78.362386091734,4.7,
"Zique - The Salon, Park Hyatt, Hyderabad",09000917432,https://lh5.googleusercontent.com/p/AF1QipMJCI1nwR4d6pm62GWthZeDo_moCEn8lHvMWOU6=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXN0rY-Lkcs7Mcq2nncA1A2l&daddr=Park+Hyatt,+Road+No.+2,+Sri+Nagar+Colony,+Kamalapuri+Colony,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegQIABB_","Park Hyatt, Road No. 2, Sri Nagar Colony, Kamalapuri Colony, Banjara Hills, Hyderabad, Telangana 500034",17.425440008485,78.428809991306,4.0,
Jawed Habib Hair & Beauty,04066664024,https://lh5.googleusercontent.com/p/AF1QipNIp23anHzH8uI-mpKCQkOmX-M-icJchu_lBlrh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWvQJ9_cmcs7MRAxEYC8tyyN&daddr=Shop+No:6,+Highness+Residency,+Street+Number+7,+opposite+Minerva+Coffee+House,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABCJAQ","Shop No:6, Highness Residency, Street Number 7, opposite Minerva Coffee House, Himayatnagar, Hyderabad, Telangana 500029",17.404810007384,78.485649981762,4.1,
Mane'a salon,09010682323,https://lh5.googleusercontent.com/p/AF1QipOwG92B7oGWVhP734F8q_ipHYnKZk6w5VNbajY6=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcmZAJ_GkMs7MTrPbEbOtaVx&daddr=1st+floor,7-1-621/263+G03,+SR+Nagar+Main+Rd,+Srinivasa+Nagar,+Ameerpet,+Hyderabad,+Telangana+500038&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABCUAQ","1st floor,7-1-621/263 G03, SR Nagar Main Rd, Srinivasa Nagar, Ameerpet, Hyderabad, Telangana 500038",17.43963390379,78.442759289148,4.4,
Rockstar Hair Beauty Salon,09966298857,https://lh5.googleusercontent.com/p/AF1QipMP9gHG1FWqigkwFt82wTMm_WIQaaGnzdT01GUS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbNYRQw_l8s7Mf46knr-Yscr&daddr=sanali+mall,+3floor,+Mahesh+Nagar,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABCfAQ","sanali mall, 3floor, Mahesh Nagar, Abids, Hyderabad, Telangana 500001",17.392110996825,78.472026530657,4.7,
A5 Salon Hair & Beauty,08328464765,https://lh5.googleusercontent.com/p/AF1QipMTTtsil2WaBCRw4bNiyBLJShr0sROVf_jwHZEF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYtp1bhymcs7Mbanm7MrVU79&daddr=Shop+No.+2-2-185/56/1B,+1+st+Floor,+Red+Building,+Opp+Apollo+Pharmacy,+Amberpet,+Hyderabad,+Telangana+500013&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABCoAQ","Shop No. 2-2-185/56/1B, 1 st Floor, Red Building, Opp Apollo Pharmacy, Amberpet, Hyderabad, Telangana 500013",17.38647292197,78.531454607814,4.4,
Purple Smoke Hair Studio,09618121473,https://lh5.googleusercontent.com/p/AF1QipP5Vh6v6AwYU2snydpp4VGuRCF6OD6hHF4BYuXy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZObHS82kcs7MVtxALkg3lUE&daddr=36+Pinnacle,+Jubilee+hills+Road+no.36,+Metro+pillar+No.+C1618,+Hyderabad,+Telangana+500033&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABCwAQ","36 Pinnacle, Jubilee hills Road no.36, Metro pillar No. C1618, Hyderabad, Telangana 500033",17.42979998115,78.433900027738,5.0,
Tenet - Unisex hair and beauty salon,08069270014,https://lh5.googleusercontent.com/p/AF1QipNN8mCRCdKrcswVaEEEr_7dyMNoB7qP6LSZtMjK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSNX6F4kmcs7MYbGkomozh5I&daddr=3-5-885+G,+101/2,+Rasfa,+Mehek+building,+beside+Old+Mumbai+ice+cream,+Vittalwadi,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABC5AQ","3-5-885 G, 101/2, Rasfa, Mehek building, beside Old Mumbai ice cream, Vittalwadi, Himayatnagar, Hyderabad, Telangana 500029",17.398551339462,78.487215412982,4.9,
Envi Salon & Spa - Kukatpally,07075179895,https://lh5.googleusercontent.com/p/AF1QipPp4KcXjkoKy5sFpNRgPBfJ5AWS0m89hvIzZPsX=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQlF6S-Jkcs7MaDLrq6T7NHO&daddr=Unit+no.12+%26+13,+Forum+Sujana+Mall,+Mindspace+Rd,+opp.+Rajiv+Gandhi+Circle,+Kukatpally,+Hyderabad,+Telangana+500072&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABDDAQ","Unit no.12 & 13, Forum Sujana Mall, Mindspace Rd, opp. Rajiv Gandhi Circle, Kukatpally, Hyderabad, Telangana 500072",17.502010673441,78.395823893474,4.1,
Hyve Beauty Bar,07993548140,https://lh5.googleusercontent.com/p/AF1QipPvTIyZlcWjEYwjfRQJxMjoOJpseOfUeA1yeABV=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZU2YRvDl8s7MdACms07eN8F&daddr=8-2-316,+A/6,+Road+No.+14,+GS+Nagar,+Nandi+Nagar,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABDNAQ","8-2-316, A/6, Road No. 14, GS Nagar, Nandi Nagar, Banjara Hills, Hyderabad, Telangana 500034",17.420960006966,78.435350013168,4.9,
HAIR & FLAIR SPA & BEAUTY SALON FOR WOMENS,09849573577,https://lh5.googleusercontent.com/p/AF1QipOgUwM_O2g4adYm0dF2W9_yedpNi7e9g7XZkZWv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWUlnT3Al8s7MRJT49kiap80&daddr=10-2-510/1/7,+opp.+Union+Bank,+Vijaynagar+Colony,+Hyderabad,+Telangana+500028&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABDXAQ","10-2-510/1/7, opp. Union Bank, Vijaynagar Colony, Hyderabad, Telangana 500028",17.390373657051,78.455356220679,4.9,
Hair Do Unisex Salon Gachibowli,04040206116,https://lh5.googleusercontent.com/p/AF1QipM_yYylZyH_L7DBH18C5EmUVZ8U2zj6-3SoCp_N=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbUjuYlRk8s7MYInhOOba2Zy&daddr=3rd+floor,+City+Pearl,+beside+HDFC+Bank,+Vinayak+Nagar,+Indira+Nagar,+Gachibowli,+Hyderabad,+Telangana+500032&ved=2ahUKEwjLyayhkLyEAxXV54QAHSkmA6AQ48ADegUIABDiAQ","3rd floor, City Pearl, beside HDFC Bank, Vinayak Nagar, Indira Nagar, Gachibowli, Hyderabad, Telangana 500032",17.44172,78.3581,4.3,
Tip Top Mens Hair Salon,08885132156,https://lh5.googleusercontent.com/p/AF1QipOaL0bPQQD7pUah_jZ7Nlr1mHHbt8E5SNZX_DsQ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ_eeagRl8s7MZ6l5zqNtYk0&daddr=9CVV%2B8RF,+First+Floor,+Mehendipatanam,+Hyderabad,+opp.+MM+Hospital,+Hyderabad,+Telangana+500028&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABAr","9CVV+8RF, First Floor, Mehendipatanam, Hyderabad, opp. MM Hospital, Hyderabad, Telangana 500028",17.394115,78.440024053,4.4,
CRAF ART UNISEX SALON,09866540731,https://lh5.googleusercontent.com/p/AF1QipOmUv6YrjMH8cUGmlKHbGWmXuj_h9xHj0DwN7oM=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVN7T6LFmcs7Mcez30bW5rrr&daddr=Shop+no+:+3-5,+1091/2,+Narayanguda+Rd,+Venkateshwara+Colony,+Gate%232,+Hyderabad,+Telangana+500029&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABA1","Shop no : 3-5, 1091/2, Narayanguda Rd, Venkateshwara Colony, Gate#2, Hyderabad, Telangana 500029",17.39586475455,78.488145497198,4.5,
Naturals Salon,09010235555,https://lh5.googleusercontent.com/p/AF1QipP5q1uZ8mvs-aWhJxm3SfoWNmNKZ4PK9RwOvNee=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcW-5Yqhmcs7MczIuEzuDifC&daddr=Origin,+No.2-2-3,+2nd+Floor,+Unit+No.1,+Sreeshta,+Shivam+Rd,+above+Reliance+Digital,+Vidya+Nagar,+DD+Colony,+Hyderabad,+Telangana+500044&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABA_","Origin, No.2-2-3, 2nd Floor, Unit No.1, Sreeshta, Shivam Rd, above Reliance Digital, Vidya Nagar, DD Colony, Hyderabad, Telangana 500044",17.398390014376,78.512539965339,4.1,
Katherine Chinese Ladies Hair Dressers,04023210988,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mSpSObTPkAvjltTYhwdYog&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=78.99426&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVfHamcs7MYpBh7bO-RYM&daddr=No+25,+Ground+Floor,+Santokh+Tower,+beside+Agarwal+Chambers,+Shergate,+King+Koti,+Basheer+Bagh,+Hyderabad,+Telangana+500001&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABBI","No 25, Ground Floor, Santokh Tower, beside Agarwal Chambers, Shergate, King Koti, Basheer Bagh, Hyderabad, Telangana 500001",17.39389,78.47941,4.2,
Green Trends Unisex Hair & Style Salon,04040114688,https://lh5.googleusercontent.com/p/AF1QipOOhgEVrl2CQG_ruykcL624929NXnnUnEeZQkHO=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb3BfVdNlss7MT5T3NtUpfW0&daddr=G%26G+trade+Center+D.NO:+4-6-26/4/101+%26+4-6-26/5/101+PLOT+NO.+77,+OPPOSITE+TO+PILLAR+NO.+135+ATTAPUR+VILLAGE,+RAJENDRA+NAGAR,+Hyderabad,+Telangana+500048&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABBS","G&G trade Center D.NO: 4-6-26/4/101 & 4-6-26/5/101 PLOT NO. 77, OPPOSITE TO PILLAR NO. 135 ATTAPUR VILLAGE, RAJENDRA NAGAR, Hyderabad, Telangana 500048",17.365115038309,78.437762658405,4.7,
"Habibs Hair and Beauty Salon, Narayanguda",06300397625,https://lh5.googleusercontent.com/p/AF1QipMJT3tYnkbXG9B-most8ZdT6THqf9ujIn7pIQeH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaWZ8kERmcs7MZecM4wyPWDH&daddr=3-4-659/4,+beside+Jio+Store,+opp.+Raymonds+Showroom,+Chitrapuri+Colony,+Bagh+Lingampalli,+Narayanguda,+Hyderabad,+Telangana+500029&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABBc","3-4-659/4, beside Jio Store, opp. Raymonds Showroom, Chitrapuri Colony, Bagh Lingampalli, Narayanguda, Hyderabad, Telangana 500029",17.40042,78.49003,4.8,
The Glamour Lounge,07337359025,https://lh5.googleusercontent.com/p/AF1QipMYGMJXbv6aBVdoqpb-OK8NNXSiqAsRgldPs_C-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZV_uXtDkcs7MStXOl9OHf0D&daddr=Neeha%E2%80%99s,+1st+Floor,+No.1,+Plot+No.33,+Madhapur+Rd,+adjacent+to+Jubilee+Ridge+Hotel,+Kavuri+Hills,+Madhapur,+Hyderabad,+Telangana+500033&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABBn","Neeha’s, 1st Floor, No.1, Plot No.33, Madhapur Rd, adjacent to Jubilee Ridge Hotel, Kavuri Hills, Madhapur, Hyderabad, Telangana 500033",17.440470018164,78.397770001738,4.4,
TOPS SALON (Professional Women's Beauty Studio),09989332859,https://lh5.googleusercontent.com/p/AF1QipNTGKqPME0HV3S8nsRrEDVkmhN602Hca1aFputF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka8L6Bc6kcs7MRb5ydR-0uQV&daddr=Plot+No,+S29,+Rd+Number+10C,+MP+and+MLAs+Colony,+Jubilee+Hills,+Hyderabad,+Telangana+500033&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABBw","Plot No, S29, Rd Number 10C, MP and MLAs Colony, Jubilee Hills, Hyderabad, Telangana 500033",17.443755253899,78.413372866383,4.4,
Alexander Unisex Hair & Beauty Lounge Filmnagar,07799144337,https://lh5.googleusercontent.com/p/AF1QipMSgihR3jBFk6AWci5BLWENtzk20RD2rh2hRb5s=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXExZ0XIlss7MTqKhWmmWTzr&daddr=Road+Number+8,+Durga+Bhawani+Nagar,+Giani+Zail+Singh+Nagar+Film+Nagar,+Jubilee+Hills,+Hyderabad,+Telangana+500096&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegQIABB7","Road Number 8, Durga Bhawani Nagar, Giani Zail Singh Nagar Film Nagar, Jubilee Hills, Hyderabad, Telangana 500096",17.418165379647,78.42063846708,4.4,
Lakme salon,04027607775,https://lh5.googleusercontent.com/p/AF1QipMdDex99XrfWevDv69QJEkMOJ9HlGUrwYigYwRU=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW_vrouhmcs7Mfwr7Lb8VJvJ&daddr=D.No:2-2-3,+2nd+Floor,+Sreshta+Origin,+Shivam+Rd,+above+Reliance+Digital,+Hyderabad,+Telangana+500044&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABCFAQ","D.No:2-2-3, 2nd Floor, Sreshta Origin, Shivam Rd, above Reliance Digital, Hyderabad, Telangana 500044",17.39792125,78.506965,4.1,
Miracle Beauty Parlour,04023233103,https://lh5.googleusercontent.com/p/AF1QipOUHfsYmtOO_s8wEL24xkovBZ5qFYeFhmN5_C5Z=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWEA0Xxhl8s7MX9HNwDthqqS&daddr=5-9-88,+Opp.+L.B.Stadium,+Fateh+Maidan+Road,+KLK+Estate+Ln,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABCOAQ","5-9-88, Opp. L.B.Stadium, Fateh Maidan Road, KLK Estate Ln, Abids, Hyderabad, Telangana 500001",17.390100018769,78.470400030944,4.1,
New Image Unisex Salon & Bridal Studio,09908855511,https://lh5.googleusercontent.com/p/AF1QipOr11GhelR2mBNX07wctck4lf1r_q9MVIX0WG_w=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka3dG3xomcs7MXSL1r6qQPZC&daddr=1st+floor,+above+komala+vilas+hotel,+Chikkadpally,+New+Nallakunta,+Hyderabad,+Telangana+500020&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABCXAQ","1st floor, above komala vilas hotel, Chikkadpally, New Nallakunta, Hyderabad, Telangana 500020",17.400631983606,78.499089596508,4.3,
Naturals Salon,09177780349,https://lh5.googleusercontent.com/p/AF1QipPmPirHWTPvS_gmAasCquNzZpptfqJLrccLdsUZ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb_RKrEsl8s7MTNDWKGDHHd8&daddr=Road+No:+3,+H+No.+8,+2-332/1-A,+opp.+IndusInd+Bank,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABChAQ","Road No: 3, H No. 8, 2-332/1-A, opp. IndusInd Bank, Banjara Hills, Hyderabad, Telangana 500034",17.440000002943,78.446600035972,4.2,
GLOSS,07672071325,https://lh5.googleusercontent.com/p/AF1QipN36sfDM96YoJyPjy9cQrl3QAfYmsGX_IRRU9jT=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KadIj_KJmcs7MRa1_kXCWkEd&daddr=Mehak,+Rasfa,+Old+MLA+Quarters+Rd,+King+Koti,+Hyderguda,+Telangana+500029&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABCrAQ","Mehak, Rasfa, Old MLA Quarters Rd, King Koti, Hyderguda, Telangana 500029",17.396298021496,78.484699117993,4.5,
Nexgen Hair & Style Salon - Best Salon in Hyderabad,09347773188,https://lh5.googleusercontent.com/p/AF1QipOnhaxiyxLQtzhVwB_N-GSDSLnW8dXWSBpA4mjL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWnm_paLmcs7MWgFQZG89TSY&daddr=Amberpet+X+Road,+beside+Sree+Ramana+Theatre,+Hyderabad,+Telangana+500013&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABC0AQ","Amberpet X Road, beside Sree Ramana Theatre, Hyderabad, Telangana 500013",17.380712706554,78.517620802501,4.9,
"Lakme Salon, Srinagar Colony",07731857799,https://lh5.googleusercontent.com/p/AF1QipP57D-P9qFVLpGNjzigDqXoB1jGU0shC2Jl-1Xj=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka3bIO_TkMs7MUSK5N1hfKyy&daddr=Plot+No.+7,+Doyen+Galaxy,+Sri+Nagar+Colony,+8-3-993,+Srinagar+Colony+Main+Rd,+Hyderabad,+Telangana+500082&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABC_AQ","Plot No. 7, Doyen Galaxy, Sri Nagar Colony, 8-3-993, Srinagar Colony Main Rd, Hyderabad, Telangana 500082",17.32150000861,78.59290003711,4.5,
NATURALS SALON,09989060966,https://lh5.googleusercontent.com/p/AF1QipO7HWnNLmZ09tMbDb7yNjMwpl8IEKgNUhXv7WPn=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZkM801YmMs7MbwJsHoN80Ev&daddr=16-11-741/B/B1/23,First+Floor,+Parmeshwar+Plaza,+Above+Axis+Bank,+After+TV+Tower+Signal,+Musarambagh,+Gaddiannaram+X+Road,+Hyderabad,+Telangana+500060&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABDKAQ","16-11-741/B/B1/23,First Floor, Parmeshwar Plaza, Above Axis Bank, After TV Tower Signal, Musarambagh, Gaddiannaram X Road, Hyderabad, Telangana 500060",17.367368514745,78.520790248284,4.4,
Beau Hair & Beauty Salon,07287987777,https://lh5.googleusercontent.com/p/AF1QipOdWDdcbeDkM3mJ123G0LZU97wFCaRrb4CHpEc8=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWXWAmjQmcs7MUxDOosUnU4Q&daddr=G-I+and+GII,+4-1-6,+Eden+Garden+Rd,+Ramkoti,+King+Koti,+Hyderabad,+Telangana+500001&ved=2ahUKEwjg4barkLyEAxXw6oQAHaRKCPgQ48ADegUIABDTAQ","G-I and GII, 4-1-6, Eden Garden Rd, Ramkoti, King Koti, Hyderabad, Telangana 500001",17.391329979241,78.484509959111,4.0,
Naturals Salon,09393502703,//lh3.googleusercontent.com/proxy/zCEcfWAwL_KDMM08py0cJOrrcsouqEZXyL5nG19VTrzdnMlhZNQN85vVnM62nO09sbgthjp5979P0NWnKKDIOgfnzhvnWI2WpYmfcPqknS8K7-byzG7ha_k2MlMSiIxzyUMyYaTD9mqRGxPeW-0Fj_RXUdzUYMnCvn5gHGlGkgrtj7I-86e3Ig=w144-h144-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWd5Hvbfk8s7MY3hSglv4KCF&daddr=Plot+No.+122,+Huda+Enclave,+Madhapur,+Hitech+City,+above+Mangatrai+Jewellers,+Hyderabad,+Telangana+500081&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABAr","Plot No. 122, Huda Enclave, Madhapur, Hitech City, above Mangatrai Jewellers, Hyderabad, Telangana 500081",17.441771952259,78.393087287536,3.8,
Sahiba Salon - The Best Ladies Salon In Abids,09949590013,https://lh5.googleusercontent.com/p/AF1QipMbJ55jC6bcYt2o2SvG934QFzSwz0Y5ccdPgwaY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYPNz-zZmcs7MeW2hKw6l4s0&daddr=Hyline+Towers,+opp.+Agarwal+Chambers,+Shergate,+Gun+Foundry,+Basheer+Bagh,+Hyderabad,+Telangana+500001&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABA0","Hyline Towers, opp. Agarwal Chambers, Shergate, Gun Foundry, Basheer Bagh, Hyderabad, Telangana 500001",17.396019808498,78.479805055871,4.5,
U & I Hair And Beauty Studio.,08143386294,https://lh5.googleusercontent.com/p/AF1QipOEjIr25giLgALC_zdlHNJkVcnaQG9N5Fz9wR3i=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KccARE-Hl8s7MbzQ3lxaj4Nx&daddr=5-8-453/A,+Chirag+Ali+Ln,+opposite+cell+world,+Karimabad+Cooperative+Society,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABA-","5-8-453/A, Chirag Ali Ln, opposite cell world, Karimabad Cooperative Society, Abids, Hyderabad, Telangana 500001",17.390229980177,78.474580002238,4.9,
