Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Homeo HealthCare Clinic,09642848893,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_YhqEiY5jZOdZ8j-mJHNwg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=97.75932&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWtTtZB_l8s7MblkL1seByop&daddr=Homeo+HealthCare+Clinic,+12-2-422/28,Beside+Indian+Overseas+Bank,+Priya+Colony+Near+Saibaba+Temple,+Guddimalkapur,+Mehdipatnam,+Hyderabad,+Telangana+500028&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABA4","Homeo HealthCare Clinic, 12-2-422/28,Beside Indian Overseas Bank, Priya Colony Near Saibaba Temple, Guddimalkapur, Mehdipatnam, Hyderabad, Telangana 500028",17.381649358075,78.440847965127,5.0,6:30 PM
Hansa Health Care Pvt. Ltd.,04023440822,//lh3.googleusercontent.com/proxy/XUXkEmtosyvsY_iOba3kBwJjgHVLu5E-pWn0teE0DSNXqMrxw4obrqA2EJCczGI67y2aerigjAssYY5BsGTq9Km2pSQ2H5MShuHlxcVKMySKws-eaYoNzZ7-nAufFuAQpCmibkiLLJgsKj14v6iB0X2_n-aZnRRGXAixrvtZJ8COgPesRIJ9ag=w144-h144-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWXtDC1Jl8s7MWdB7R6u3HVo&daddr=Unit+No:6,+Nalanda+Complex,+behind+Medinova+Diagnostic,+Somajiguda,+Hyderabad,+Telangana+500082&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABA_","Unit No:6, Nalanda Complex, behind Medinova Diagnostic, Somajiguda, Hyderabad, Telangana 500082",17.4184,78.45762,5.0,09:00 PM
CareFirst Home Services,09849218868,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DkYFrBrFdVnqUFNWejRYWQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=329.85965&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVcXVmcs7MRTJEI1lBRH7&daddr=5-1-655,+Street+Number+5,+Troop+Bazaar,+Koti,+Hyderabad,+Telangana+500001&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABBG","5-1-655, Street Number 5, Troop Bazaar, Koti, Hyderabad, Telangana 500001",17.383704110841,78.477995670252,4.9,6:30 PM
ANJALEE HEALTHCARE ORTHOPAEDIC REHABILITATION AND PHYSIOTHERAPY CLINIC AND ACUPUNCTURE - Dr. Charudatta Ratnaparkhi,07893817893,https://lh5.googleusercontent.com/p/AF1QipOr0VQvtzuJk-pZDIHZpNSuIUPv-0OYP8P9SJUN=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRUAy6-3mcs7MbRLaz_SNVAC&daddr=Nimboliadda,+3-2-19/A,+Rahamath+Bagh+Rd,+Hyderabad,+Telangana+500027&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABBM","Nimboliadda, 3-2-19/A, Rahamath Bagh Rd, Hyderabad, Telangana 500027",17.388073569974,78.494975564763,5.0,6:30 PM
Star Healthcare Diagnostics & Polyclinic,07207072225,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeGEA7ewk8s7MYj-H_CVYFzw&daddr=1-90/2,+Plot+No.92/1,Charan+Chambars,+beside+Durgamma+Cheruvu+Metro+station,+Hyderabad,+Telangana+500081&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABBa","1-90/2, Plot No.92/1,Charan Chambars, beside Durgamma Cheruvu Metro station, Hyderabad, Telangana 500081",17.440314034,78.38558,5.0,6:30 PM
Glow and Grow Healthcare,04040181088,https://lh5.googleusercontent.com/p/AF1QipNcIcNtFd0JoK5DxXwJHhzQswe08AYZ0PI9ViZB=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdUlxEhfl8s7MZyYkw9dN2ja&daddr=6-2-1/A+view+Towers+,+lakdi+ka+pool,+opposite+SAIFABAD,+POLICE+STATION,+Hyderabad,+Telangana+500004&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABBh","6-2-1/A view Towers , lakdi ka pool, opposite SAIFABAD, POLICE STATION, Hyderabad, Telangana 500004",17.40382,78.46255,5.0,08:00 PM
Seha OPD Care well Home Nursing & Diagnostic Center,02233993939,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QPTPt3OIcn5_eNnc41VDXQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=63.567524&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXOzXsEjl8s7Mb_gTOM6M8r6&daddr=14-5-404+shahinayath+gunj,+Begum+Bazar,+Hyderabad,+Telangana+500012&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABBn","14-5-404 shahinayath gunj, Begum Bazar, Hyderabad, Telangana 500012",17.375443217944,78.464948937214,5.0,6:30 PM
Parvati healthcare chavan diagnostic,06309849220,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2cNJX4G3X651P-d1lKK7Jg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=316.71225&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRWYrDApmss7MajJFFL6V_fw&daddr=H.No:-1-6-430/A,+Zpura+Patanwadi+West+Area,+Telangana+500020&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABBv","H.No:-1-6-430/A, Zpura Patanwadi West Area, Telangana 500020",17.411614466,78.50033,5.0,08:00 PM
Metropolis Healthcare Ltd,09030898898,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=44UHeutrxfOogc5ETqWCgQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=26.380135&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSt2A6zFmcs7MWTDzKIN3wqQ&daddr=1+A+Kanchan+Bag,+Kanchan+Bag,+Telangana+500058&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegQIABB3","1 A Kanchan Bag, Kanchan Bag, Telangana 500058",17.34214790706,78.509606291513,5.0,08:00 PM
Metropolis Healthcare Ltd,07842727128,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ey34CpF0U0PFyiNacvNTBQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=18.514856&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeMOrI9bmcs7MbCv9nCCOe6Z&daddr=H.NO:18-97,+F-18,+RAJINIGANDHA+APARTMENT,+1ST+FLOOR,+CHAITANYAPURI+MAIN+ROAD+METRO+PILLAR+NO:+A,+1563,+Hyderabad,+Telangana+500060&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegUIABCBAQ","H.NO:18-97, F-18, RAJINIGANDHA APARTMENT, 1ST FLOOR, CHAITANYAPURI MAIN ROAD METRO PILLAR NO: A, 1563, Hyderabad, Telangana 500060",17.3639,78.605050054,4.3,06:00 PM
SAI HEALTHCARE SERVICES,08790466137,https://lh5.googleusercontent.com/p/AF1QipNbvnJ7Nkw10LI35gnDIeJcJUDuDyXOXiu4unD3=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSPorLc2mss7MdRJI1_xqH5I&daddr=10-3-62/1+Sree+Ganesh+Plaza,+E+Marredpally,+Secunderabad,+Telangana+500026&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegUIABCLAQ","10-3-62/1 Sree Ganesh Plaza, E Marredpally, Secunderabad, Telangana 500026",17.448622312693,78.505921123409,4.8,6:30 PM
Care and share uni-med private limited,08977021021,https://lh5.googleusercontent.com/p/AF1QipMcfWbEVJhH-4xPldkrKbGf86XpJe7-TPofheDS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWXXpNyFmcs7MaTO9cDmiSiD&daddr=Liberty+Plaza,+SUIT+25,+Basheer+Bagh,+Hyderabad,+Telangana+500029&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegUIABCSAQ","Liberty Plaza, SUIT 25, Basheer Bagh, Hyderabad, Telangana 500029",17.403863879744,78.47644113326,5.0,6:30 PM
La Medica Clinic and pharmacy,09030008757,https://lh5.googleusercontent.com/p/AF1QipMPApyX6oHV2NyjS6PrEY09wobwDdYMMZt-cG7D=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka21TXQDl8s7MVY0T-wletz2&daddr=13-3-613,+Jiyaguda+Rd,+Venkateswara+Nagar,+Puranapool,+Hyderabad,+Telangana+500006&ved=2ahUKEwjBwbLtj7yEAxXf2IQAHZNMAacQ48ADegUIABCYAQ","13-3-613, Jiyaguda Rd, Venkateswara Nagar, Puranapool, Hyderabad, Telangana 500006",17.369199994658,78.453400022561,5.0,6:30 PM
