Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
Cuts & Colors hair & Bauty Salon,9748060026,https://lh5.googleusercontent.com/p/AF1QipP6FbqUgdH9Hox10QEqr7QtrXn367ZkkLBhNcZ9=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXEyhPKaeQI6MfFA617YmsZR&daddr=N-20,+Paharpur+Rd,+Roy+Para,+Garden+Reach,+Kolkata,+West+Bengal+700024&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABBQ","N-20, Paharpur Rd, Roy Para, Garden Reach, Kolkata, West Bengal 700024",22.538639997383,88.291179293262,4.2,6:30 PM
Lakme Salon,8420755746,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AOQpQlucJGxnHTtlJg-nRQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=224.97124&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWVHtI1EdwI6MZYYJpO2_1J_&daddr=P-101,+Maniktala+Main+Rd,+near+Radhe+Krishna+Banquets,+Kankurgachi,+Kolkata,+West+Bengal+700054&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABBZ","P-101, Maniktala Main Rd, near Radhe Krishna Banquets, Kankurgachi, Kolkata, West Bengal 700054",22.579129996048,88.39591499809,4.4,6:30 PM
Tapas Reagan Salon Ruby Park,7278111501,https://lh5.googleusercontent.com/p/AF1QipNwFdCWMLudvLwm5RRApgP3W4mfzbzDic9rVbwe=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW1ZA1o2cQI6MeIMKZ4PWwbA&daddr=61,+Ruby+Park+Rd,+Bosepukur,+Kasba,+Kolkata,+West+Bengal+700078&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABBk","61, Ruby Park Rd, Bosepukur, Kasba, Kolkata, West Bengal 700078",22.515519984307,88.396060005015,4.2,09:00 PM
Shirley's Beauty Salon,9831094766,https://lh5.googleusercontent.com/p/AF1QipM2cxjLPEE8_IDFDrpocPz63QLOouOIJftwzEXu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVc1CefTdgI6MUnig9pYDrz0&daddr=20/3,+Christopher+Rd,+Block+W,+Seal+Lane,+Tangra,+Kolkata,+West+Bengal+700015&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABBu","20/3, Christopher Rd, Block W, Seal Lane, Tangra, Kolkata, West Bengal 700015",22.552500019107,88.373340018267,4.7,09:00 PM
GUYZ N GALZ FAMILY SALON,9007413446,https://lh5.googleusercontent.com/p/AF1QipNoVLi_RKcgKAg8O_d1IYUb0Nz6KhBqTokRlAis=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KelJ6y86cQI6MYMn6ODcXaUn&daddr=4/1A,+Prince+Anwar+Shah+Rd,+Dhakuria,+Sahid+Nagar,+Jadavpur,+Kolkata,+West+Bengal+700031&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegQIABB4","4/1A, Prince Anwar Shah Rd, Dhakuria, Sahid Nagar, Jadavpur, Kolkata, West Bengal 700031",22.50043000211,88.349529965012,4.4,6:30 PM
Colors Hair Beauty & Skin Care Salon (Wood Street),3322298043,https://lh5.googleusercontent.com/p/AF1QipN2LDHfSTj2sAyc06pT68_yjYKcfytc9kc6Li1v=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ-NCxoadwI6MVIJ0jFGkFcP&daddr=8+B,+Dr+M.L.K.+Sarani+Rd,+beside+Saturday+Club,+Kankaria+Estates,+Park+Street+area,+Kolkata,+West+Bengal+pkal+700016&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABCDAQ","8 B, Dr M.L.K. Sarani Rd, beside Saturday Club, Kankaria Estates, Park Street area, Kolkata, West Bengal pkal 700016",22.627319586963,88.422314052029,4.2,08:00 PM
"Toni&Guy Hairdressing, Park Street",9903384433,https://lh5.googleusercontent.com/p/AF1QipOqG1Xk7-tlZnM-sp_d_yHP11KwsMqdMQElZSAc=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVWmd-AFdwI6MTyJGCHOs2CL&daddr=8/1A,+Sri+Manjari+Building,+Basement,+Sir+William+Jones+Sarani,+Park+Street+area,+Kolkata,+West+Bengal+700071&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABCMAQ","8/1A, Sri Manjari Building, Basement, Sir William Jones Sarani, Park Street area, Kolkata, West Bengal 700071",22.550736649954,88.352183872532,4.5,6:30 PM
Cecilia's Beauty Salon,9748469131,https://lh5.googleusercontent.com/p/AF1QipMhKc8iRNOGuA7cK-PSp2_6fQKsQTF3_O0JpYU1=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWte7scAdwI6MdUd2KlczQUR&daddr=45,+Rafi+Ahmed+Kidwai+Rd,+Park+St,+park+street+area,+Esplanade,+Taltala,+Kolkata,+West+Bengal+700016&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABCVAQ","45, Rafi Ahmed Kidwai Rd, Park St, park street area, Esplanade, Taltala, Kolkata, West Bengal 700016",22.552966584883,88.356295680636,4.2,11:00 PM
"Moments Salon | Best Family Salon in Sinthee more, Baranagar, Kolkata",8981208549,https://lh5.googleusercontent.com/p/AF1QipPe7xyEkwPlZqARWoRJ5oVEnLh-Hb6lkjal1y6S=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXEOIb0snfg5MTOqnIHc11YP&daddr=First+Floor,+48/2B,+Barrackpore+Trunk+Rd,+Sinthi+More,+University+Of+Calcutta,+Sinthee,+Kolkata,+West+Bengal+700050&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABCfAQ","First Floor, 48/2B, Barrackpore Trunk Rd, Sinthi More, University Of Calcutta, Sinthee, Kolkata, West Bengal 700050",22.606190006531,88.374969963159,4.7,6:30 PM
Unique Salon - The best budget Salon,9903695246,https://lh5.googleusercontent.com/p/AF1QipPTTBpZRfpA91-z1McZeKOZkB-BlI6AE8vOr66h=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWP1xBOrdwI6MQcxyZ4-a_TZ&daddr=63/2B,+63,+Hidaram+Banerjee+Ln,+Bowbazar,+Kolkata,+West+Bengal+700012&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABCpAQ","63/2B, 63, Hidaram Banerjee Ln, Bowbazar, Kolkata, West Bengal 700012",22.567120480557,88.362195431025,4.2,08:00 PM
Shahid's Salon (Kolkata),9163677344,https://lh5.googleusercontent.com/p/AF1QipPpGJXvja9cLy82qiSEo4-ZjGniz0XGlHb7bdtP=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXM3QCZ4dQI6MbQ-SWsbua76&daddr=874,+near+IDFC+First+Bank,+Block+A,+Lake+Town,+Kolkata,+South+Dumdum,+West+Bengal+700089&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABCyAQ","874, near IDFC First Bank, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089",22.60747,88.40262,5,6:30 PM
Rupashree Salon,7603030377,https://lh5.googleusercontent.com/p/AF1QipOoiGjbV3SFCUbIRRyYYeFClRpslvXuqWKg88P7=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU3z7PcwdgI6MVr7DTqSIdjS&daddr=31,+Shyampukur+St,+Sovabazar,+Hati+Bagan,+Shyam+Bazar,+Kolkata,+West+Bengal+700004&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABC5AQ","31, Shyampukur St, Sovabazar, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004",22.597334638544,88.369141488539,4,6:30 PM
Naaz Salon,6290192038,https://lh5.googleusercontent.com/p/AF1QipNqBJiz0SaYrQ6rpfgwoAG3y86Am82rLdhvG1fI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUtqF5cEdwI6MTxnVcK2KN6b&daddr=Triangular+Park,+104,+Muzaffar+Ahmed+St,+Esplanade,+Taltala,+Kolkata,+West+Bengal+700016&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABDAAQ","Triangular Park, 104, Muzaffar Ahmed St, Esplanade, Taltala, Kolkata, West Bengal 700016",22.55362000901,88.356449980455,4.5,6:30 PM
Club Salon Kankurgachi,9600320139,https://lh5.googleusercontent.com/p/AF1QipPZl1n9tyZ7uUiNd22tuo1M3l2hfVo6MfQmzenK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KemwVBxLdwI6MdHpze2561f9&daddr=Besides+ICICI+Bank,+Orchid+Tower,+3,+33/1A,+Upendra+Chandra+Banerjee+Rd,+Phool+Bagan,+Kankurgachi,+Kolkata,+West+Bengal+700001&ved=2ahUKEwjCjvjl3rmEAxXJ1oQAHZQVATgQ48ADegUIABDJAQ","Besides ICICI Bank, Orchid Tower, 3, 33/1A, Upendra Chandra Banerjee Rd, Phool Bagan, Kankurgachi, Kolkata, West Bengal 700001",22.574450002319,88.388519980194,4.1,09:00 PM
