"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Studyware Education Centre","04442310005","https://lh5.googleusercontent.com/p/AF1QipOQBXJ9zpFN0AOEMk6Sn-TLdzfy37vjbRtCiRNH=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVP3F64uZVI6MYyz8Ray_V8i&daddr=115,+Kandaswamy+Koil+St,+Kosapet,+Purasaiwakkam,+Chennai,+Tamil+Nadu+600012&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABA9","115, Kandaswamy Koil St, Kosapet, Purasaiwakkam, Chennai, Tamil Nadu 600012","13.094334554122","80.25549509008","5.0","10:00 PM"
"IGNITED EDU FUTURE","09940051234","https://lh5.googleusercontent.com/p/AF1QipNMbietnhzTS_GpG5cGGN8zmOHg23Yo49Sz4JwB=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYU9s8b7Z1I6MYm3YnwmnhNJ&daddr=Kurian+Complex+3rd+floor.+No:2,+Railway+colony+1st+Street,+Nelson+Manickam+Rd,+Chennai,+Tamil+Nadu+600029&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABBG","Kurian Complex 3rd floor. No:2, Railway colony 1st Street, Nelson Manickam Rd, Chennai, Tamil Nadu 600029","13.073969987721","80.221350016175","4.8","6:30 PM"
"Tamilnadu Private Schools Association","09884987719","https://lh5.googleusercontent.com/p/AF1QipMceW465mN_xxjrz56TTE6DZodTv04VSh3u3Ojw=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KanZIqdob1I6Me7TTAJHcEJG&daddr=6,+74,+Ritherdon+Rd,+Vepery,+Periyamet,+Chennai,+Tamil+Nadu+600084&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABBO","6, 74, Ritherdon Rd, Vepery, Periyamet, Chennai, Tamil Nadu 600084","13.08174998643","80.259550036983","4.8","07:00 PM"
"HB Education & Consulting Services Pvt Ltd -Software Training Institute Chennai|Pearson VUE Authorized Test Center in Chennai","09841466923","https://lh5.googleusercontent.com/p/AF1QipMzGMTmZjMBtzZpr2JGwv2pS_whlNPKahSNqcal=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQvF5HzsZ1I6MQKTBfGd18kP&daddr=No.+39,+New+No.89,+Old,+40,+1st+Main+Rd,+Gandhi+Nagar,+Adyar,+Chennai,+Tamil+Nadu+600020&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABBZ","No. 39, New No.89, Old, 40, 1st Main Rd, Gandhi Nagar, Adyar, Chennai, Tamil Nadu 600020","13.027170008527","80.257869968311","5.0","6:30 PM"
"REINK EDUCATION","09789073754","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j4uFgp5SCe1KraJEqEVYpw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=18.369926&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYc3yVjBb1I6MZ1sGg6bhHOx&daddr=Nyniappa+Naicken+St,+Sowcarpet,+Rattan+Bazaar,+George+Town,+Chennai,+Tamil+Nadu+600003&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABBh","Nyniappa Naicken St, Sowcarpet, Rattan Bazaar, George Town, Chennai, Tamil Nadu 600003","13.08701409183","80.28118422489","4.0","6:30 PM"
"K'log Education Center","04424306600","https://lh5.googleusercontent.com/p/AF1QipPiGrDu407G8DfBDpT8cGz3KweQrXF8c1Uo1fih=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfeClaHJZ1I6MZ73V1r_aH-4&daddr=212/8,+St+Marys+Rd,+VC+Garden+I+St,+Saradapuram,+Mandaveli,+Chennai,+Tamil+Nadu+600028&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABBp","212/8, St Marys Rd, VC Garden I St, Saradapuram, Mandaveli, Chennai, Tamil Nadu 600028","13.028769988114","80.256259972349","5.0","07:00 PM"
"Education","09384058981","https://lh5.googleusercontent.com/p/AF1QipMFg6R-J_NIT0mRUARWdrmLqKR0U6dDz0JW_6C5=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdf5F9oOZ1I6McGeFcW4_8Id&daddr=577,+Anna+Salai,+Attucheri,+Saidapet,+Chennai,+Tamil+Nadu+600015&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegQIABB6","577, Anna Salai, Attucheri, Saidapet, Chennai, Tamil Nadu 600015","13.01836202426","80.224559307329","4.3","6:30 PM"
"Tamil Nadu Open University","04425951300","https://lh5.googleusercontent.com/p/AF1QipN1Vzei6KCFjHt8zZXudpTfgwAT7w4c7cKIjrbV=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KceDsP_dZ1I6Mf6rtdfn24mW&daddr=2nd+Floor,+No+1A,+Old,+New,+3,+Dr+Sadasivam+Rd,+T.+Nagar,+Chennai,+Tamil+Nadu+600017&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegUIABCEAQ","2nd Floor, No 1A, Old, New, 3, Dr Sadasivam Rd, T. Nagar, Chennai, Tamil Nadu 600017","13.032535431829","80.239763752382","5.0","09:00 PM"
"Kanan International | Study Abroad and Overseas Education Consultants in Chennai","08106820099","https://lh5.googleusercontent.com/p/AF1QipNDhq56G7UHSfZ__KqiRmWrXM0ULKry4yJ4GRGg=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdkzFjpxZVI6Mfyhd0hXu8Ir&daddr=75/6,+Perianna+Maistry+St,+Periyamet,+Chennai,+Tamil+Nadu+600003&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegUIABCLAQ","75/6, Perianna Maistry St, Periyamet, Chennai, Tamil Nadu 600003","13.082475771648","80.268995728136","4.5","6:30 PM"
"HAAD MBBS ADMISSION CHENNAI","04426412538","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybJBqkfSKTmf09azw6QUug&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=352.77893&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KROmQPh6b1I6MQrv5SGA-BDi&daddr=1047,+345,+Thiruvottiyur+High+Rd,+Mottai+Garden,+Old+Washermanpet,+Chennai,+Tamil+Nadu+600021&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegUIABCUAQ","1047, 345, Thiruvottiyur High Rd, Mottai Garden, Old Washermanpet, Chennai, Tamil Nadu 600021","13.133820003427","80.293089971083","4.2","6:30 PM"
"Sir Theagaraya College,Chennai.","07358002200","https://lh5.googleusercontent.com/p/AF1QipO4UC6_rE1kEZvE4NOvivKxC-P4ThjJGNhvQubP=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kauq6qDJZ1I6MXagNCUtS1Bo&daddr=27H4%2BFVC,+St+Marys+Rd,+RA+Puram,+Trustpakkam,+Mandaveli,+Chennai,+Tamil+Nadu+600028&ved=2ahUKEwjF9ZyQ07mEAxW814QAHeABCMMQ48ADegUIABCbAQ","27H4+FVC, St Marys Rd, RA Puram, Trustpakkam, Mandaveli, Chennai, Tamil Nadu 600028","13.029090009178","80.253380034237","5.0","6:30 PM"
