"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"OK LIFE CARE PRIVATE LTD [WRG243] Bangalore","08023140300","https://lh5.googleusercontent.com/p/AF1QipNok4cU-q8ILsi6xHFg0bqrg17PsJSnm-QsNAGt=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfEFMhMuFK47MY7SFUBMELcL&daddr=%23185,+Khan+Bahadur+Abdul+Rehman+Rd,+Austin+Town,+Neelasandra,+Bengaluru,+Karnataka+560047&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegQIABBh","#185, Khan Bahadur Abdul Rehman Rd, Austin Town, Neelasandra, Bengaluru, Karnataka 560047","12.95988998048","77.614649961523","4.0","09:00 PM"
"Zama Health Care","08026638254","https://lh5.googleusercontent.com/p/AF1QipNCzsMoFEZLvinqCdvYSjxO5PuIaXRpHkWzpeWp=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTv46VWbE647MSd9Fc6pZOa7&daddr=2nd+Cross,+behind+Old+Airport+Road,+Air+View+Colony,+HAL,+Bengaluru,+Karnataka+560017&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegQIABBo","2nd Cross, behind Old Airport Road, Air View Colony, HAL, Bengaluru, Karnataka 560017","12.960617853372","77.664177863911","5.0","6:30 PM"
"Midita Healthcare Systems","09008611275","https://lh5.googleusercontent.com/p/AF1QipMj85LwmJEWnIkdje6eKrTPqnZLOC295x9BaV3G=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf-CxDTkPa47MYYXUsjj-FmN&daddr=2nd+Cross+Rd,+Hoshalli+Extension,+Stage+1,+Vijayanagar,+Bengaluru,+Karnataka+560040&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegQIABBv","2nd Cross Rd, Hoshalli Extension, Stage 1, Vijayanagar, Bengaluru, Karnataka 560040","12.970311441322","77.541627328181","4.4","11:00 PM"
"PS Health Care Centre","07795008077","https://lh5.googleusercontent.com/p/AF1QipM_rkq0ZhJxJ7MVoIw5osNDzkLLX2_C73Aw-68x=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdcIGLJ3Fa47Mejr7Pg_Sswa&daddr=No.375,+42nd+Cross+Rd,+behind+Adigas+Hotel,+8th+Block,+Jayanagar,+Bengaluru,+Karnataka+560070&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegQIABB3","No.375, 42nd Cross Rd, behind Adigas Hotel, 8th Block, Jayanagar, Bengaluru, Karnataka 560070","12.918850003238","77.576199992362","4.8","6:30 PM"
"Madhumeha Healthcare","09353825865","https://lh5.googleusercontent.com/p/AF1QipP_OOP2BCFCxgIZC9LIedsuiQfeqg8Kz2fr7cvA=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWVdeeprF647MdQrkdMnaZh1&daddr=%2342,+12th+Cross,+1st+Main+Rd,+Anwar+Layout,+Kadugondanahalli,+Bengaluru,+Karnataka+560045&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegQIABB-","#42, 12th Cross, 1st Main Rd, Anwar Layout, Kadugondanahalli, Bengaluru, Karnataka 560045","13.017161014574","77.616551782954","4.7","6:30 PM"
"GALEN’S HEALTH CARE","09632130129","https://lh5.googleusercontent.com/p/AF1QipN26PREfGdpwTItvSfD4q7nk784TrApX4V8wqi_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcF_BwkyPa47MeJPf1Skmynk&daddr=29,4th+Floor,+Nanjappa+Mansion,+Kengal+Hanumanthaiah+Rd,+Shanti+Nagar,+Bengaluru,+Karnataka+560027&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegUIABCIAQ","29,4th Floor, Nanjappa Mansion, Kengal Hanumanthaiah Rd, Shanti Nagar, Bengaluru, Karnataka 560027","12.956545769955","77.592485420655","4.8","05:00 PM"
"iNurse Home Healthcare","09663939370","https://lh5.googleusercontent.com/p/AF1QipOW2F4HSEMg18ulmRkr9vUz_vYY0DETCj55Gbjt=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb3OLtFiFa47MbNWTLGA_fkv&daddr=No-56,Ground+floor,+21st+A+Main+Rd,+Marenahalli,+2nd+Phase,+J.+P.+Nagar,+Bengaluru,+Karnataka+560078&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegUIABCPAQ","No-56,Ground floor, 21st A Main Rd, Marenahalli, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","12.908889997242","77.580479959762","5.0","6:30 PM"
"Aston Healthcare","09600000038","https://lh5.googleusercontent.com/p/AF1QipPm1raHeuyRNWy6GhQryKEV4Uu7vu69FavvP91Z=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYX5rHGiFa47MXhkHTZFViwm&daddr=%23155,Opp.Jayanagar+General+Hospital,+4th+T+Block,+tilak+nagar+bangalore,+4th+Block,+Jayanagar,+Bengaluru,+Karnataka+560041&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegUIABCWAQ","#155,Opp.Jayanagar General Hospital, 4th T Block, tilak nagar bangalore, 4th Block, Jayanagar, Bengaluru, Karnataka 560041","12.92631","77.59316","5.0","09:00 PM"
"Care Health Care","08041668055","https://lh5.googleusercontent.com/p/AF1QipMGoN5nQswBRvo4YVJCuUyKXFvH1QPvysWU5gQH=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV-EUkmGFa47MVSn9JqFMz-w&daddr=618,+80+Feet+Rd,+near+maharaja+signal,+Koramangala+4th+Block,+Koramangala,+Bengaluru,+Karnataka+560034&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegUIABCgAQ","618, 80 Feet Rd, near maharaja signal, Koramangala 4th Block, Koramangala, Bengaluru, Karnataka 560034","12.935050000872","77.628959965719","4.8","6:30 PM"
"Vimitra Healthcare and Diagnostics","08049033100","https://lh5.googleusercontent.com/p/AF1QipM1DsOvWQYHl9Z_8723kNF589yrRxKNQTNqdIPi=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQFLfjXYFa47MV-h8DUtxq4l&daddr=5,+Raja+Ram+Mohan+Roy+Rd,+Sampangi,+Sampangi+Rama+Nagara,+Rama+Nagar,+Bengaluru,+Karnataka+560025&ved=2ahUKEwi9_Y30tLmEAxXw6oQAHaRKCPgQ48ADegUIABCoAQ","5, Raja Ram Mohan Roy Rd, Sampangi, Sampangi Rama Nagara, Rama Nagar, Bengaluru, Karnataka 560025","12.967683176314","77.590123878321","4.4","10:00 PM"
